"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1038844";"1";"Whitby";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1038850";"1";"Aberdeen";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1038855";"1";"Portsøy";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1038859";"1";"Arbroath";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1038865";"1";"Newcastle";"Østersøen";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1038871";"1";"Newcastle";"Danzig";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1038893";"1";"Petersborg";"Hull";"Skok";"94 14/15";"Skudeplanker";"Daler";"47";"Skilling";"23";"";"";"";"";""
"1038893";"2";"Petersborg";"Hull";"Stk.";"1250";"Ord. dehler";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1038893";"3";"Petersborg";"Hull";"Stk.";"2817";"Lægter";"Daler";"1/2";"Skilling";"22";"";"";"";"";""
"1038904";"1";"Petersborg";"London";"Læster";"62 3/16";"Hørfrøe";"Daler";"46 1/2";"Skilling";"7";"";"";"";"";""
"1038904";"2";"Petersborg";"London";"Skippund";"39";"Hamp";"Daler";"6";"Skilling";"16";"";"";"";"";""
"1038912";"1";"Petersborg";"London";"Skippund";"44";"Fiin hør";"Daler";"11";"";"";"";"";"";"";""
"1038912";"2";"Petersborg";"London";"Skok";"85 4/5";"Skudeplanker";"Daler";"42 1/2";"Skilling";"20";"";"";"";"";""
"1038912";"3";"Petersborg";"London";"Stk.";"1780";"Ord. dehler";"Daler";"1";"Skilling";"17";"";"";"";"";""
"1038912";"4";"Petersborg";"London";"Stk.";"2510";"Lægter";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1038926";"1";"Petersborg";"London";"Skippund";"610 7/10";"Hamp";"Daler";"101 1/2";"Skilling";"14";"";"";"";"";""
"1038938";"1";"Narva";"Hull";"Skok";"178 1/4";"Skudeplanker";"Daler";"89";"Skilling";"6";"";"";"";"";""
"1038938";"2";"Narva";"Hull";"Stk.";"3105";"Ord. dehler";"Daler";"2";"Skilling";"16";"";"";"";"";""
"1038938";"3";"Petersborg";"Hull";"Skippund";"126";"Stangjern";"Daler";"10 1/2";"";"";"";"";"";"";""
"1038947";"1";"St. Petersborg";"Leverpoole";"Skippund";"441";"Jern";"Daler";"36 1/2";"Skilling";"12";"";"";"";"";""
"1038947";"2";"St. Petersborg";"Leverpoole";"Skippund";"9 2/5";"Potaske";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1038947";"3";"St. Petersborg";"Leverpoole";"Skippund";"19 4/5";"Tælle";"Daler";"2";"Skilling";"23";"";"";"";"";""
"1038947";"4";"St. Petersborg";"Leverpoole";"Skok";"122 5/6";"Skudeplanker";"Daler";"61";"Skilling";"20";"";"";"";"";""
"1038947";"5";"St. Petersborg";"Leverpoole";"Stk.";"4243";"Ord. dehler";"Daler";"3";"Skilling";"10";"";"";"";"";""
"1038960";"1";"Petersborg";"Portsmouth";"Skippund";"901 9/10";"Hamp";"Daler";"150";"Skilling";"15";"";"";"";"";""
"1038966";"1";"Petersborg";"Chatam";"Skippund";"315";"Stangjern";"Daler";"26";"Skilling";"12";"";"";"";"";""
"1038966";"2";"Petersborg";"Chatam";"Skippund";"795 1/10";"Hamp";"Daler";"132 1/2";"Skilling";"1";"";"";"";"";""
"1038973";"1";"Petersborg";"London";"Skippund";"252";"Jern";"Daler";"21";"";"";"";"";"";"";""
"1038973";"2";"Petersborg";"London";"Skippund";"842 9/10";"Hamp";"Daler";"140 1/2";"";"";"";"";"";"";""
"1038973";"3";"Petersborg";"London";"Skok";"9 2/5";"Skudeplanker";"Daler";"4 1/2";"Skilling";"10";"";"";"";"";""
"1038973";"4";"Petersborg";"London";"Stk.";"27";"Ord. dehler";"Skilling";"1";"";"";"";"";"";"";""
"1038991";"1";"Petersborg";"London";"Skippund";"89 1/2";"Hamp";"Daler";"14 1/2";"Skilling";"20";"";"";"";"";""
"1038991";"2";"Petersborg";"London";"Skippund";"1375 1/10";"Tælle";"Daler";"171 1/2";"Skilling";"19";"";"";"";"";""
"1039002";"1";"Petersborg";"Portsmouth";"Skippund";"1590 1/5";"Hamp";"Daler";"265";"Skilling";"2";"";"";"";"";""
"1039012";"1";"St. Petersborg";"London";"Skippund";"1367 9/10";"Tælle";"Daler";"171";"";"";"";"";"";"";""
"1039012";"2";"St. Petersborg";"London";"Skippund";"650";"Hamp";"Daler";"108";"Skilling";"16";"";"";"";"";""
"1039019";"1";"Petersborg";"Plymouth";"Skippund";"1741 1/2";"Hamp";"Daler";"290";"Skilling";"12";"";"";"";"";""
"1039019";"2";"Petersborg";"Plymouth";"Skok";"31 1/5";"Skudeplanker";"Daler";"15 1/2";"Skilling";"5";"";"";"";"";""
"1039030";"1";"Petersborg";"London";"Skippund";"1868 1/2";"Hamp";"Daler";"311";"Skilling";"20";"";"";"";"";""
"1039036";"1";"Petersborg";"London";"Skippund";"401 2/5";"Hamp";"Daler";"66 1/2";"Skilling";"20";"";"";"";"";""
"1039036";"2";"Petersborg";"London";"Skippund";"1266 4/5";"Tælle";"Daler";"158";"Skilling";"17";"";"";"";"";""
"1039036";"3";"Petersborg";"London";"Pund";"6320";"Huusblas";"Daler";"7 1/2";"Skilling";"20";"";"";"";"";""
"1039036";"4";"Petersborg";"London";"Pund";"8000";"Cammelhaar";"Daler";"100";"";"";"";"";"";"";""
"1039036";"5";"Petersborg";"London";"-";"500";"Lægter";"Skilling";"8";"";"";"";"";"";"";""
"1039036";"6";"Petersborg";"London";"Skok";"30 1/6";"Skudeplanker";"Daler";"15";"Skilling";"4";"";"";"";"";""
"1039036";"7";"Petersborg";"London";"Stk.";"121";"Ord. dehler";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1039036";"8";"Petersborg";"London";"Stk.";"320";"Ravndug";"Daler";"5";"";"";"";"";"";"";""
"1039036";"9";"Petersborg";"London";"Degger";"15";"Jugter";"Daler";"2 1/2";"Skilling";"15";"";"";"";"";""
"1039036";"10";"Petersborg";"London";"Rd.";"8750";"Kiøbmandskaber";"Daler";"87 1/2";"";"";"";"";"";"";""
"1039058";"1";"London";"Kønigsberg";"Pund";"79056";"Sukker";"Daler";"148";"Skilling";"12";"";"";"";"";""
"1039058";"2";"London";"Kønigsberg";"Pund";"79050";"Caffe";"Daler";"395";"Skilling";"12";"";"";"";"";""
"1039058";"3";"London";"Kønigsberg";"Stk.";"50";"Taft";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1039058";"4";"London";"Kønigsberg";"Stk.";"2381";"Cattuner";"Daler";"93";"Skilling";"1";"";"";"";"";""
"1039058";"5";"London";"Kønigsberg";"Oxhd.";"4";"Øll";"Skilling";"18";"";"";"";"";"";"";""
"1039058";"6";"London";"Kønigsberg";"Piber";"10";"Sirop";"Daler";"7 1/2";"";"";"";"";"";"";""
"1039058";"7";"London";"Kønigsberg";"Oxhd.";"19 1/3";"Rum";"Daler";"9 1/2";"Skilling";"8";"";"";"";"";""
"1039058";"8";"London";"Kønigsberg";"Rd.";"41959";"Kiøbmandskaber";"Daler";"419 1/2";"Skilling";"5";"";"";"";"";""
"1039074";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039078";"1";"Petersborg";"Leverpoole";"Skippund";"290 1/2";"Hamp";"Daler";"48";"Skilling";"20";"";"";"";"";""
"1039078";"2";"Petersborg";"Leverpoole";"Skok";"22 2/5";"Skudeplanker";"Daler";"11";"Skilling";"10";"";"";"";"";""
"1039078";"3";"Petersborg";"Leverpoole";"Stk.";"73";"Ord. dehler";"Skilling";"3";"";"";"";"";"";"";""
"1039078";"4";"Petersborg";"Leverpoole";"Stk.";"1100";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"1039089";"1";"Petersborg";"Portsmouth";"Skippund";"1954 3/5";"Hamp";"Daler";"325 1/2";"Skilling";"13";"";"";"";"";""
"1039089";"2";"Petersborg";"Portsmouth";"Skok";"16 3/20";"Skudeplanker";"Daler";"8";"Skilling";"4";"";"";"";"";""
"1039099";"1";"Petersborg";"Dundee";"Skippund";"145 1/2";"Fiin hør";"Daler";"36";"Skilling";"18";"";"";"";"";""
"1039099";"2";"Petersborg";"Dundee";"Skippund";"220 9/10";"Hamp";"Daler";"36 1/2";"Skilling";"16";"";"";"";"";""
"1039099";"3";"Petersborg";"Dundee";"Skippund";"80 9/10";"Potaske";"Daler";"6 1/2";"Skilling";"12";"";"";"";"";""
"1039099";"4";"Petersborg";"Dundee";"Rd.";"315";"Kiøbmandskaber";"Daler";"3";"Skilling";"8";"";"";"";"";""
"1039109";"1";"Petersborg";"Grangemouth";"Skippund";"136 1/5";"Potaske";"Daler";"11";"Skilling";"17";"";"";"";"";""
"1039109";"2";"Petersborg";"Grangemouth";"Skippund";"682 1/2";"Tælle";"Daler";"85";"Skilling";"15";"";"";"";"";""
"1039109";"3";"Petersborg";"Grangemouth";"Skok";"14 3/4";"Skudeplanker";"Daler";"7";"Skilling";"18";"";"";"";"";""
"1039109";"4";"Petersborg";"Grangemouth";"Rd.";"415";"Kiøbmandskaber";"Daler";"4";"Skilling";"8";"";"";"";"";""
"1039125";"1";"Petersborg";"Engeland";"Skippund";"1092 9/10";"Hamp";"Daler";"182";"Skilling";"8";"";"";"";"";""
"1039132";"1";"Petersborg";"Engeland";"Skippund";"123 2/5";"Potaske";"Daler";"10";"Skilling";"14";"";"";"";"";""
"1039132";"2";"Petersborg";"Engeland";"Skippund";"1106 1/2";"Tælle";"Daler";"138";"Skilling";"15";"";"";"";"";""
"1039132";"3";"Petersborg";"Engeland";"Skippund";"319";"Fiin hør";"Daler";"79 1/2";"Skilling";"12";"";"";"";"";""
"1039147";"1";"London";"Riga";"Pund";"443161";"Sukker";"Daler";"830 1/2";"Skilling";"21";"";"";"";"";""
"1039147";"2";"London";"Riga";"Pund";"5929";"Caffe";"Daler";"29 1/2";"Skilling";"7";"";"";"";"";""
"1039147";"3";"London";"Sundet";"Pund";"40633";"Sukker";"Daler";"76";"Skilling";"12";"";"";"";"";""
"1039162";"1";"Newcastle";"Kiøbenhavn";"Rd.";"300";"Steentøy";"Daler";"3";"";"";"";"";"";"";""
"1039181";"1";"Aberdeen";"Danzig";"Tønder";"300";"Sild";"Daler";"12 1/2";"";"";"";"";"";"";""
"1039186";"1";"Riga";"London";"Skippund";"112";"Hamp";"";"";"";"";"";"";"";"";""
"1039186";"2";"Riga";"London";"Lispund";"1";"Hamp";"Daler";"18 1/2";"Skilling";"9";"";"";"";"";""
"1039186";"3";"Riga";"London";"Skippund";"25";"Blaar";"";"";"";"";"";"";"";"";""
"1039186";"4";"Riga";"London";"Pund";"11";"Blaar";"Daler";"1 1/2";"Skilling";"19";"";"";"";"";""
"1039186";"5";"Riga";"London";"Skippund";"350";"Fiin hør";"";"";"";"";"";"";"";"";""
"1039186";"6";"Riga";"London";"Lispund";"11";"Fiin hør";"Daler";"87 1/2";"Skilling";"7";"";"";"";"";""
"1039186";"7";"Riga";"London";"Stk.";"124";"Wognskud";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1039207";"1";"Riga";"Hull";"Skippund";"604";"Fiin hør";"";"";"";"";"";"";"";"";""
"1039207";"2";"Riga";"Hull";"Lispund";"2";"Fiin hør";"";"";"";"";"";"";"";"";""
"1039207";"3";"Riga";"Hull";"Pund";"2";"Fiin hør";"Daler";"151";"Skilling";"2";"";"";"";"";""
"1039207";"4";"Riga";"Hull";"Skippund";"79";"Ord. hør";"";"";"";"";"";"";"";"";""
"1039207";"5";"Riga";"Hull";"Lispund";"2";"Ord. hør";"";"";"";"";"";"";"";"";""
"1039207";"6";"Riga";"Hull";"Pund";"4 1/2";"Ord. hør";"Daler";"13";"Skilling";"9";"";"";"";"";""
"1039207";"7";"Riga";"Hull";"Skippund";"310";"Hamp";"";"";"";"";"";"";"";"";""
"1039207";"8";"Riga";"Hull";"Lispund";"19";"Hamp";"";"";"";"";"";"";"";"";""
"1039207";"9";"Riga";"Hull";"Pund";"10";"Hamp";"Daler";"51 1/2";"Skilling";"16";"";"";"";"";""
"1039207";"10";"Riga";"Hull";"Skippund";"49";"Blaar";"";"";"";"";"";"";"";"";""
"1039207";"11";"Riga";"Hull";"Lispund";"10";"Blaar";"";"";"";"";"";"";"";"";""
"1039207";"12";"Riga";"Hull";"Pund";"8";"Blaar";"Daler";"3 1/2";"Skilling";"11";"";"";"";"";""
"1039207";"13";"Riga";"Hull";"Stk.";"298";"Wognskud";"Daler";"2 1/2";"";"";"";"";"";"";""
"1039207";"14";"Riga";"Hull";"Stk.";"12";"Spirer";"Daler";"2";"";"";"";"";"";"";""
"1039207";"15";"Riga";"Hull";"-";"14";"Master";"Daler";"7";"";"";"";"";"";"";""
"1039207";"16";"Riga";"Hull";"-";"19";"Bielker";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1039253";"1";"Hull";"Petersborg";"Pund";"42480";"Bomuldsgarn";"Daler";"531";"";"";"";"";"";"";""
"1039253";"2";"Hull";"Petersborg";"Skok";"1 2/3";"Ombolte";"Skilling";"7";"";"";"";"";"";"";""
"1039253";"3";"Hull";"Petersborg";"Rd.";"8200";"Kiøbmandskaber";"Daler";"82";"";"";"";"";"";"";""
"1039253";"4";"Hull";"Sundet";"Rd.";"235";"Kiøbmandskaber";"Daler";"2";"Skilling";"17";"";"";"";"";""
"1039286";"1";"Aberdeen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039306";"1";"Hull";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039313";"1";"Dundee";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039316";"1";"Dundee";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039322";"1";"Hull";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039326";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039329";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039332";"1";"Grangemouth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039337";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039340";"1";"Grangemouth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039347";"1";"Wyborg";"Irland";"Skippund";"43 1/5";"Stangjern";"Daler";"3 1/2";"Skilling";"5";"";"";"";"";""
"1039347";"2";"Wyborg";"Irland";"Tylter";"176 1/2";"Ord. dehler";"";"";"";"";"";"";"";"";""
"1039347";"3";"Wyborg";"Irland";"Stk.";"2118";"Ord. dehler";"Daler";"1 1/2";"Skilling";"5";"";"";"";"";""
"1039357";"1";"Riga";"Perth";"-";"198";"Bielker";"Daler";"6";"Skilling";"9";"";"";"";"";""
"1039357";"2";"Riga";"Perth";"-";"44";"Skudeplanker";"Skilling";"18";"";"";"";"";"";"";""
"1039357";"3";"Riga";"Perth";"-";"206";"Planker";"Daler";"3";"Skilling";"21";"";"";"";"";""
"1039357";"4";"Riga";"Perth";"Stk.";"620";"Ord. bræder";"Skilling";"23";"";"";"";"";"";"";""
"1039357";"5";"Riga";"Perth";"-";"4";"Master";"Daler";"2";"";"";"";"";"";"";""
"1039357";"6";"Riga";"Perth";"-";"12";"Spirer";"Daler";"2";"";"";"";"";"";"";""
"1039357";"7";"Riga";"Perth";"-";"20";"Wognskud";"Skilling";"8";"";"";"";"";"";"";""
"1039376";"1";"Riga";"London";"Stk.";"4889";"Skudeplanker";"Daler";"40 1/2";"Skilling";"12";"";"";"";"";""
"1039376";"2";"Riga";"London";"Stk.";"1129";"Ord. bræder";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1039401";"1";"Petersborg";"London";"Læster";"20 1/2";"Hørfrøe";"Daler";"15";"Skilling";"18";"";"";"";"";""
"1039401";"2";"Petersborg";"London";"Skok";"84";"Skudeplanker";"Daler";"42";"";"";"";"";"";"";""
"1039401";"3";"Petersborg";"London";"-";"1577";"Ordinerre bræder";"Daler";"1";"Skilling";"9";"";"";"";"";""
"1039413";"1";"St. Petersborg";"London";"Skippund";"643 9/10";"Tælle";"Daler";"80 1/2";"";"";"";"";"";"";""
"1039418";"1";"Petersborg";"London";"Skippund";"14 1/5";"Hamp";"Daler";"2";"Skilling";"18";"";"";"";"";""
"1039418";"2";"Petersborg";"London";"Skippund";"531";"Tælle";"Daler";"66";"Skilling";"18";"";"";"";"";""
"1039418";"3";"Petersborg";"London";"Skippund";"181";"Fiin hør";"Daler";"45";"Skilling";"12";"";"";"";"";""
"1039418";"4";"Petersborg";"London";"Stk.";"1140";"Ravndug etc.";"Daler";"17 1/2";"Skilling";"15";"";"";"";"";""
"1039418";"5";"Petersborg";"London";"Stk.";"682";"Dreyl";"Daler";"21";"Skilling";"15";"";"";"";"";""
"1039433";"1";"London";"Libau";"Pund";"89081";"Sukker";"Daler";"167";"Skilling";"2";"";"";"";"";""
"1039433";"2";"London";"Libau";"Pund";"7406";"Caffe";"Daler";"37";"Skilling";"2";"";"";"";"";""
"1039433";"3";"London";"Libau";"Pund";"3170";"Peber";"Daler";"7 1/2";"Skilling";"21";"";"";"";"";""
"1039433";"4";"London";"Libau";"Pund";"142";"Caneel";"Daler";"1";"Skilling";"4";"";"";"";"";""
"1039449";"1";"Grenock";"Petersborg";"Pund";"124438";"Sukker";"Daler";"233";"Skilling";"16";"";"";"";"";""
"1039449";"2";"Grenock";"Sundet";"Stk.";"4";"Klæde";"Skilling";"18";"";"";"";"";"";"";""
"1039449";"3";"Grenock";"Sundet";"Rd.";"1200";"Kiøbmandskaber";"Daler";"12";"";"";"";"";"";"";""
"1039481";"1";"London";"Danzig";"Pund";"30553";"Sukker etc.";"Daler";"57";"Skilling";"14";"";"";"";"";""
"1039481";"2";"London";"Danzig";"Pund";"8824";"Riis";"Daler";"8";"Skilling";"14";"";"";"";"";""
"1039481";"3";"London";"Danzig";"Pund";"73706";"Caffe";"Daler";"368 1/2";"Skilling";"2";"";"";"";"";""
"1039481";"4";"London";"Danzig";"Pund";"1555";"Indigo";"Daler";"11 1/2";"Skilling";"8";"";"";"";"";""
"1039481";"5";"London";"Danzig";"Pund";"11380";"Peber";"Daler";"28";"Skilling";"22";"";"";"";"";""
"1039481";"6";"London";"Danzig";"Pund";"12";"Bomuldsgarn";"Skilling";"8";"";"";"";"";"";"";""
"1039481";"7";"London";"Danzig";"Stk.";"4";"Cattuner";"Skilling";"8";"";"";"";"";"";"";""
"1039481";"8";"London";"Danzig";"Stk.";"176";"Oxehuder";"Daler";"2";"Skilling";"10";"";"";"";"";""
"1039481";"9";"London";"Danzig";"Rd.";"6796";"Kiøbmandskaber";"Daler";"67 1/2";"Skilling";"23";"";"";"";"";""
"1039481";"10";"London";"Sundet";"Pund";"2335";"Caffe";"Daler";"11 1/2";"Skilling";"9";"";"";"";"";""
"1039481";"11";"London";"Sundet";"Pund";"319";"Indigo";"Daler";"2";"Skilling";"19";"";"";"";"";""
"1039481";"12";"London";"Sundet";"Skippund";"2";"Ost";"Skilling";"8";"";"";"";"";"";"";""
"1039481";"13";"London";"Sundet";"Oxhd.";"4";"Øll";"Skilling";"18";"";"";"";"";"";"";""
"1039481";"14";"London";"Sundet";"Oxhd.";"50 1/2";"Rum";"Daler";"25";"Skilling";"12";"";"";"";"";""
"1039481";"15";"London";"Sundet";"Rd.";"2905";"Kiøbmandskaber";"Daler";"29";"Skilling";"3";"";"";"";"";""
"1039515";"1";"Grangemouth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039520";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039525";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039527";"1";"Hull";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039532";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039541";"1";"London";"Libau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039544";"1";"Dundee";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039551";"1";"Grangemouth";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1039553";"1";"Riga";"Dublin";"-";"391";"Bielker";"Daler";"12";"Skilling";"11";"";"";"";"";""
"1039553";"2";"Riga";"Dublin";"Stk.";"300";"Ord. bræder";"Skilling";"11";"";"";"";"";"";"";""
"1039553";"3";"Riga";"Dublin";"Favne";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1039566";"1";"Newcastle";"Stralsund";"-";"-";"Kull";"";"";"";"";"";"";"";"";""
"1039566";"2";"Newcastle";"Stralsund";"-";"-";"Slibesteen og hvedsteen";"";"";"";"";"";"";"";"";""
"1039566";"3";"Newcastle";"Stralsund";"Sæk";"1 3/10";"Blye";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1039566";"4";"Newcastle";"Stralsund";"Centner";"39 1/2";"Staal";"Daler";"3";"Skilling";"14";"";"";"";"";""
"1039566";"5";"Newcastle";"Stralsund";"Skippund";"2/3";"Ost";"Skilling";"3";"";"";"";"";"";"";""
"1039566";"6";"Newcastle";"Stralsund";"Skippund";"47 1/5";"Kaaberød";"Daler";"5 1/2";"Skilling";"20";"";"";"";"";""
"1039566";"7";"Newcastle";"Stralsund";"Kister";"12";"Windues glas";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1039566";"8";"Newcastle";"Stralsund";"Rd.";"585";"Kiøbmandskaber";"Daler";"5 1/2";"Skilling";"17";"";"";"";"";""
"1039593";"1";"Thurso";"Riga";"Tønder";"504";"Sild";"Daler";"21";"";"";"";"";"";"";""
"1039600";"1";"Newcastle";"Flensborg";"-";"-";"Steenkull og slibesteen";"";"";"";"";"";"";"";"";""
"1039600";"2";"Newcastle";"Flensborg";"Pund";"97";"Saale læder";"Skilling";"9";"";"";"";"";"";"";""
"1039600";"3";"Newcastle";"Flensborg";"Centner";"26";"Hagel";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1039600";"4";"Newcastle";"Flensborg";"Skippund";"2/3";"Blyas";"Skilling";"4";"";"";"";"";"";"";""
"1039600";"5";"Newcastle";"Flensborg";"Sæk";"11/20";"Blye";"Skilling";"14";"";"";"";"";"";"";""
"1039600";"6";"Newcastle";"Flensborg";"Rd.";"2190";"Kiøbmandskaber";"Daler";"21 1/2";"Skilling";"20";"";"";"";"";""
"1039622";"1";"Newcastle";"Rostock";"-";"-";"Kull og slibsteen";"";"";"";"";"";"";"";"";""
"1039622";"2";"Newcastle";"Rostock";"Pund";"1680";"Riis";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1039622";"3";"Newcastle";"Rostock";"Skippund";"24 2/3";"Bleghvidt";"Daler";"3";"Skilling";"4";"";"";"";"";""
"1039622";"4";"Newcastle";"Rostock";"Skippund";"20 2/3";"Blyas";"Daler";"2 1/2";"Skilling";"4";"";"";"";"";""
"1039622";"5";"Newcastle";"Rostock";"Centner";"129 3/4";"Havl";"Daler";"10 1/2";"Skilling";"15";"";"";"";"";""
"1039622";"6";"Newcastle";"Rostock";"Rd.";"580";"Kiøbmandskaber";"Daler";"5 1/2";"Skilling";"15";"";"";"";"";""
"1039634";"1";"Leith";"Memel";"Tønder";"705";"Sild";"Daler";"29";"Skilling";"18";"";"";"";"";""
"1039634";"2";"Leith";"Memel";"Oxhd.";"1";"Øll";"Skilling";"5";"";"";"";"";"";"";""
"1039634";"3";"Leith";"Memel";"Rd.";"670";"Kiøbmandskaber";"Daler";"6 1/2";"Skilling";"10";"";"";"";"";""
"1039643";"1";"Riga";"Leverpoole";"Stk.";"5711";"Skudeplanker";"Daler";"47 1/2";"Skilling";"5";"";"";"";"";""
"1039643";"2";"Riga";"Leverpoole";"Stk.";"822";"Ord. bræder";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1039653";"1";"Riga";"Hull";"Skippund";"460";"Fiin hør";"";"";"";"";"";"";"";"";""
"1039653";"2";"Riga";"Hull";"Pund";"5 1/2";"Fiin hør";"Daler";"115";"Skilling";"1";"";"";"";"";""
"1039653";"3";"Riga";"Hull";"Stk.";"30";"Wognskud";"Skilling";"12";"";"";"";"";"";"";""
"1039653";"4";"Riga";"Hull";"Skippund";"21";"Blaar";"";"";"";"";"";"";"";"";""
"1039653";"5";"Riga";"Hull";"Pund";"10";"Blaar";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1039663";"1";"Petersborg";"Hull";"Skok";"136 13/30";"Skudeplanker";"Daler";"68";"Skilling";"11";"";"";"";"";""
"1039663";"2";"Petersborg";"Hull";"Stk.";"1462";"Ord. dehler";"Daler";"1";"Skilling";"5";"";"";"";"";""
"1039663";"3";"Petersborg";"Hull";"Stk.";"2030";"Lægter";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"1039673";"1";"Leith";"Riga";"Pund";"130981";"Sukker";"Daler";"245 1/2";"Skilling";"5";"";"";"";"";""
"1039673";"2";"Leith";"Riga";"Oxhd.";"7";"Tenneriff viin";"Daler";"7";"";"";"";"";"";"";""
"1039673";"3";"Leith";"Riga";"Pund";"2240";"Spansgrøn";"Daler";"4";"Skilling";"10";"";"";"";"";""
"1039673";"4";"Leith";"Riga";"Tønder";"200";"Sild";"Daler";"8";"Skilling";"16";"";"";"";"";""
"1039673";"5";"Leith";"Riga";"Rd.";"65";"Kiøbmandskaber";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1039692";"1";"Petersborg";"Engeland";"Skippund";"2256 2/5";"Hamp";"Daler";"376";"Skilling";"4";"";"";"";"";""
"1039697";"1";"London";"Kiøbenhavn";"Pund";"140";"Læder";"Skilling";"13";"";"";"";"";"";"";""
"1039697";"2";"London";"Kiøbenhavn";"Pund";"48820";"Caffe";"Daler";"244";"Skilling";"5";"";"";"";"";""
"1039697";"3";"London";"Kiøbenhavn";"Pund";"2250";"Bomuldsgarn";"Daler";"28";"Skilling";"6";"";"";"";"";""
"1039697";"4";"London";"Kiøbenhavn";"Pund";"781";"Caneel etc.";"Daler";"5 1/2";"Skilling";"18";"";"";"";"";""
"1039697";"5";"London";"Kiøbenhavn";"Stk.";"345";"Cattuner";"Daler";"13";"Skilling";"23";"";"";"";"";""
"1039697";"6";"London";"Kiøbenhavn";"Par";"600";"Strikstrømper";"Daler";"7 1/2";"";"";"";"";"";"";""
"1039697";"7";"London";"Kiøbenhavn";"Oxhd.";"21 1/2";"Rum";"Daler";"10 1/2";"Skilling";"12";"";"";"";"";""
"1039697";"8";"London";"Kiøbenhavn";"Oxhd.";"17 19/30";"Spanskviin";"Daler";"13";"Skilling";"11";"";"";"";"";""
"1039697";"9";"London";"Kiøbenhavn";"Oxhd.";"13/15";"Maderaviin";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1039697";"10";"London";"Kiøbenhavn";"Oxhd.";"4";"Øll";"Skilling";"18";"";"";"";"";"";"";""
"1039697";"11";"London";"Kiøbenhavn";"Rd.";"25620";"Kiøbmandskaber";"Daler";"256";"Skilling";"10";"";"";"";"";""
"1039697";"12";"London";"Sundet";"Pund";"2513";"Sukker";"Daler";"4 1/2";"Skilling";"11";"";"";"";"";""
"1039697";"13";"London";"Sundet";"Pund";"1000";"Bomuldsgarn";"Daler";"12 1/2";"";"";"";"";"";"";""
