"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"970654";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970655";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970655";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970656";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970660";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970661";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970662";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970664";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970670";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970674";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970677";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970678";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970683";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970690";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970698";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970702";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970706";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970707";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970713";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970723";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970724";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970725";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970728";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970735";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"970737";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970747";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"970748";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970753";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"970757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970758";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970766";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970787";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970790";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970790";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970791";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970796";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970810";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970822";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970823";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970840";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970861";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"970863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970876";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970888";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970909";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970913";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970935";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970961";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970983";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970987";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"970990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970991";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970994";"2";"Vide folio";"Daler";"3 1/2";"";"";"";"";"J";""
"970997";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971011";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971014";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971026";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971037";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971038";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971047";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971053";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"971053";"2";"Vide folio";"Daler";"3 1/2";"";"";"";"";"N";""
"971054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971057";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971077";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971085";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971088";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"971091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971097";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971098";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971102";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971118";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971122";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971123";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971128";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971142";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971143";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971156";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971158";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"971162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971165";"1";"Vide folio";"Daler";"47";"Skilling";"12";"";"";"J";""
"971165";"2";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971169";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971190";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971194";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971196";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971201";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971208";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971211";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971230";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971244";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"971245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971258";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971258";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971274";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"971280";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971280";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971286";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971286";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971298";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971299";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"971300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971316";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971326";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971333";"2";"Vide folio";"Daler";"154";"Skilling";"6";"";"";"N";""
"971334";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971349";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971365";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971376";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971378";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971383";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971390";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971393";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971397";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971398";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971398";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971407";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971412";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971420";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971421";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971423";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971427";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971438";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971440";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971444";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971446";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971450";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971461";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971469";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971475";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971481";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971487";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971488";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971488";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971491";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971498";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971499";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971504";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971511";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971512";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971527";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971531";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971541";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971545";"2";"Vide folio";"Daler";"510 1/2";"Skilling";"12";"";"";"N";""
"971545";"3";"Vide folio";"Daler";"219 1/2";"Skilling";"18";"";"";"N";""
"971552";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971563";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971571";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971575";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971578";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971587";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971600";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971605";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971608";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971630";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971641";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"971642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971672";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971683";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"971687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971694";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971712";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"971713";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971723";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971725";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971728";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971730";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971731";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971750";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971764";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971776";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971780";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971782";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971799";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"971801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971811";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971818";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971820";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971834";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971840";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971849";"2";"Vide folio";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"971849";"3";"Vide folio";"Daler";"156";"";"";"";"";"N";""
"971852";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971854";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971855";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971860";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"971861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971869";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971870";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971881";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"971882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971887";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971892";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
