"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1131949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1131996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132045";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132072";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132079";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132122";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132162";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132172";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132176";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132182";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132196";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132199";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132323";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132440";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132447";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132452";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132455";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132462";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132467";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132471";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132473";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132527";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132547";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132551";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132568";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132578";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132585";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132587";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132595";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132610";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132646";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132648";"2";"Toll correction";"Daler";"63";"Skilling";"18";"";"";"N";"Bijzondere belasting"
"1132658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132663";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132663";"2";"Toll correction";"Daler";"46";"Skilling";"6";"";"";"N";"Bijzondere belasting"
"1132685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132703";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132714";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132740";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132753";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132773";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132789";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132802";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132811";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132816";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132821";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1132826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132862";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1132991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133075";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133223";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133257";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133261";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133267";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133274";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133289";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133297";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133355";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133425";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133441";"2";"Vide folio";"Daler";"69 1/2";"";"";"";"";"J";""
"1133455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133496";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133544";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133552";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133646";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133665";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133669";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133679";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133724";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133732";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133735";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133738";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133749";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133762";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133769";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133772";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133775";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133776";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1133837";"2";"Vide folio";"Daler";"11";"Skilling";"12";"";"";"N";""
"1133882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1133955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134021";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134177";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134316";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134354";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1134366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134736";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1134745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134921";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134936";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1134993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135109";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135385";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135494";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135562";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135585";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135589";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135601";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135698";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135735";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1135742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135746";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135768";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1135828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
