"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"979042";"1";"Gefle";"Hull";"Tylter";"272";"Ord. bræder";"Daler";"2";"Skilling";"22";"";"";"";"";""
"979042";"2";"Gefle";"Hull";"Tønder";"14";"Tiere";"Skilling";"21";"";"";"";"";"";"";""
"979046";"1";"Riga";"Randers";"Læster";"24";"Rug";"Daler";"12";"Skilling";"13";"";"";"";"";""
"979046";"2";"Riga";"Randers";"Skippund";"10";"Blaar";"";"";"";"";"";"";"";"";""
"979046";"3";"Riga";"Randers";"Lispund";"15";"Blaar";"";"";"";"";"";"";"";"";""
"979046";"4";"Riga";"Randers";"Pund";"10";"Blaar";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"979047";"1";"Torrevechia";"Stockholm";"Læster";"94 1/2";"Salt";"Daler";"47";"Skilling";"12";"";"";"";"";""
"979049";"1";"Liebau";"Amsterdam";"Læster";"63";"Hørfrøe";"Daler";"47";"Skilling";"12";"";"";"";"";""
"979051";"1";"Amsterdam";"Kiøbenhavn";"Pund";"17535";"Tobak";"Daler";"32 1/2";"Skilling";"19";"";"";"";"";""
"979051";"2";"Amsterdam";"Kiøbenhavn";"Rd.";"95";"Tøndbaand";"Daler";"1/2";"Skilling";"22";"";"";"";"";""
"979054";"1";"Yvica";"Stockholm";"Læster";"107 1/2";"Salt";"Daler";"53 1/2";"Skilling";"12";"";"";"";"";""
"979055";"1";"Riga";"Randers";"Læster";"20";"Rug";"Daler";"10";"";"";"";"";"";"";""
"979055";"2";"Riga";"Randers";"Skippund";"13";"Blaar";"";"";"";"";"";"";"";"";""
"979055";"3";"Riga";"Randers";"Lispund";"12";"Blaar";"Daler";"1";"Skilling";"2";"";"";"";"";""
"979055";"4";"Riga";"Randers";"Skippund";"10";"Blade tobak";"";"";"";"";"";"";"";"";""
"979055";"5";"Riga";"Randers";"Lispund";"6";"Blade tobak";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"979056";"1";"Riga";"London";"Skippund";"453";"Hamp";"";"";"";"";"";"";"";"";""
"979056";"2";"Riga";"London";"Lispund";"1";"Hamp";"Daler";"75 1/2";"Skilling";"1";"";"";"";"";""
"979059";"1";"Amsterdam";"Stockholm";"Pund";"9840";"Tobak etc.";"Daler";"18";"Skilling";"22";"";"";"";"";""
"979059";"2";"Amsterdam";"Stockholm";"Pund";"1650";"Gryn";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"979059";"3";"Amsterdam";"Stockholm";"Pund";"2770";"Bras. holt";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"979059";"4";"Amsterdam";"Stockholm";"Pund";"810";"Sumak";"Skilling";"19";"";"";"";"";"";"";""
"979059";"5";"Amsterdam";"Stockholm";"Pund";"100";"Bomuldsgarn";"Daler";"1";"Skilling";"12";"";"";"";"";""
"979059";"6";"Amsterdam";"Stockholm";"Pund";"100";"Ingefær";"Skilling";"12";"";"";"";"";"";"";""
"979059";"7";"Amsterdam";"Stockholm";"Pund";"380";"Caffe";"Daler";"1 1/2";"Skilling";"20";"";"";"";"";""
"979059";"8";"Amsterdam";"Stockholm";"Skippund";"46";"Ost";"Daler";"3 1/2";"Skilling";"16";"";"";"";"";""
"979059";"9";"Amsterdam";"Stockholm";"Ahm";"1";"Rinskviin";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"979059";"10";"Amsterdam";"Stockholm";"Ahmer";"100";"Roe olie";"Daler";"9";"Skilling";"18";"";"";"";"";""
"979059";"11";"Amsterdam";"Stockholm";"Læster";"3";"Sild";"";"";"";"";"";"";"";"";""
"979059";"12";"Amsterdam";"Stockholm";"Tønder";"5";"Sild";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"979059";"13";"Amsterdam";"Stockholm";"Tønde";"1/2";"Cabliau";"Skilling";"1";"";"";"";"";"";"";""
"979059";"14";"Amsterdam";"Stockholm";"Riis";"296";"Papir";"Daler";"2";"Skilling";"15";"";"";"";"";""
"979059";"15";"Amsterdam";"Stockholm";"Rd.";"995";"Kiøbmandskaber";"Daler";"9 1/2";"Skilling";"22";"";"";"";"";""
"979060";"1";"Lissabon";"Stockholm";"Pund";"46820";"Sukker etc.";"Daler";"87 1/2";"Skilling";"14";"";"";"";"";""
"979060";"2";"Lissabon";"Stockholm";"Pund";"25";"Caneel";"Skilling";"9";"";"";"";"";"";"";""
"979060";"3";"Lissabon";"Stockholm";"Stk.";"96";"Oxehuder";"Daler";"1";"Skilling";"10";"";"";"";"";""
"979060";"4";"Lissabon";"Stockholm";"Kister";"218";"Frugt";"Daler";"9";"Skilling";"4";"";"";"";"";""
"979060";"5";"Lissabon";"Stockholm";"Oxeh.";"1/2";"Viin";"Skilling";"18";"";"";"";"";"";"";""
"979060";"6";"Lissabon";"Stockholm";"Læster";"28 4/7";"Salt";"Daler";"14";"Skilling";"14";"";"";"";"";""
"979060";"7";"Lissabon";"Stockholm";"Rd.";"15";"Krammerie";"Skilling";"8";"";"";"";"";"";"";""
"979060";"8";"Lissabon";"Sundet";"Oxeh.";"1";"Madera viin";"Daler";"1";"";"";"";"";"";"";""
"979060";"9";"Lissabon";"Sundet";"Stk.";"200";"Oxehuder";"Daler";"2 1/2";"";"";"";"";"";"";""
"979062";"1";"Riga";"Bridport";"Skippund";"238";"Fiin hør";"";"";"";"";"";"";"";"";""
"979062";"2";"Riga";"Bridport";"Lispund";"15";"Fiin hør";"";"";"";"";"";"";"";"";""
"979062";"3";"Riga";"Bridport";"Pund";"3 1/2";"Fiin hør";"Daler";"59 1/2";"Skilling";"10";"";"";"";"";""
"979062";"4";"Riga";"Bridport";"Skippund";"40";"Ord. hør";"";"";"";"";"";"";"";"";""
"979062";"5";"Riga";"Bridport";"Lispund";"12";"Ord. hør";"";"";"";"";"";"";"";"";""
"979062";"6";"Riga";"Bridport";"Pund";"5";"Ord. hør";"Daler";"6 1/2";"Skilling";"13";"";"";"";"";""
"979062";"7";"Riga";"Bridport";"Skippund";"53";"Hamp";"";"";"";"";"";"";"";"";""
"979062";"8";"Riga";"Bridport";"Lispund";"16";"Hamp";"";"";"";"";"";"";"";"";""
"979062";"9";"Riga";"Bridport";"Pund";"10";"Hamp";"Daler";"8 1/2";"Skilling";"23";"";"";"";"";""
"979071";"1";"Dantzig";"London";"Læster";"90";"Hvede";"Daler";"90";"";"";"";"";"";"";""
"979072";"1";"Halmstad";"Malmøe";"Tønder";"15";"Ord. bræder";"Skilling";"7";"";"";"";"";"";"";""
"979072";"2";"Halmstad";"Malmøe";"Stk.";"30";"Planker";"Daler";"1/2";"";"";"";"";"";"";""
"979072";"3";"Halmstad";"Malmøe";"Tylter";"40";"Ribber";"Daler";"4";"";"";"";"";"";"";""
"979072";"4";"Halmstad";"Malmøe";"Stk.";"31";"6 Tomme sparrer";"Skilling";"13";"";"";"";"";"";"";""
"979072";"5";"Halmstad";"Malmøe";"Stk.";"31";"7 Tomme sparrer";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"979072";"6";"Halmstad";"Malmøe";"Riis";"84";"Papier";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"979073";"1";"Riga";"Horsens";"Læster";"27";"Rug";"Daler";"13 1/2";"";"";"";"";"";"";""
"979075";"1";"Riga";"Hull";"Læster";"96";"Hvede";"Daler";"96";"";"";"";"";"";"";""
"979077";"1";"Gothenborg";"Flensborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"979079";"1";"Konigsberg";"Bergen";"Læster";"2";"Hvede";"Daler";"2";"";"";"";"";"";"";""
"979079";"2";"Konigsberg";"Bergen";"Læster";"24";"Rug";"Daler";"12";"";"";"";"";"";"";""
"979079";"3";"Konigsberg";"Bergen";"Steen";"132 1/4";"Hamp";"Daler";"2";"Skilling";"10";"";"";"";"";""
"979080";"1";"Petersborg";"London";"Skippund";"126";"Stang jern";"Daler";"10 1/2";"";"";"";"";"";"";""
"979080";"2";"Petersborg";"London";"Skippund";"298 1/2";"Hamp";"Daler";"49 1/2";"Skilling";"12";"";"";"";"";""
"979080";"3";"Petersborg";"London";"Skippund";"96 1/2";"Fiin hør";"Daler";"24";"Skilling";"6";"";"";"";"";""
"979080";"4";"Petersborg";"London";"Stk.";"601";"Ravedug etc.";"Daler";"9";"Skilling";"19";"";"";"";"";""
"979080";"5";"Petersborg";"London";"Rd.";"1740";"Krammerie";"Daler";"17";"Skilling";"20";"";"";"";"";""
"979082";"1";"Flensborg";"Gothenborg";"-";"-";"Indenlandske muursteen";"";"";"";"";"";"";"";"";""
"979085";"1";"Riga";"Belfast";"Stk.";"11";"Wognskud";"Skilling";"5";"";"";"";"";"";"";""
"979085";"2";"Riga";"Belfast";"Stk.";"10";"Fatholt";"Skilling";"1";"";"";"";"";"";"";""
"979085";"3";"Riga";"Belfast";"Skippund";"142";"Fiin hør";"";"";"";"";"";"";"";"";""
"979085";"4";"Riga";"Belfast";"Lispund";"13";"Fiin hør";"";"";"";"";"";"";"";"";""
"979085";"5";"Riga";"Belfast";"Pund";"16";"Fiin hør";"Daler";"35 1/2";"Skilling";"9";"";"";"";"";""
"979085";"6";"Riga";"Belfast";"Skippund";"121";"Hamp";"";"";"";"";"";"";"";"";""
"979085";"7";"Riga";"Belfast";"Lispund";"6";"Hamp";"";"";"";"";"";"";"";"";""
"979085";"8";"Riga";"Belfast";"Pund";"10";"Hamp";"Daler";"20";"Skilling";"11";"";"";"";"";""
"979085";"9";"Riga";"Belfast";"Skippund";"85";"Blaar";"";"";"";"";"";"";"";"";""
"979085";"10";"Riga";"Belfast";"Lispund";"71";"Blaar";"Daler";"6";"Skilling";"20";"";"";"";"";""
"979085";"11";"Riga";"Belfast";"Skippund";"50";"Potaske";"";"";"";"";"";"";"";"";""
"979085";"12";"Riga";"Belfast";"Lispund";"1";"Potaske";"";"";"";"";"";"";"";"";""
"979085";"13";"Riga";"Belfast";"Pund";"5";"Potaske";"Daler";"4";"Skilling";"9";"";"";"";"";""
"979085";"14";"Riga";"Belfast";"Skippund";"304";"Tælle";"";"";"";"";"";"";"";"";""
"979085";"15";"Riga";"Belfast";"Lispund";"2";"Tælle";"";"";"";"";"";"";"";"";""
"979085";"16";"Riga";"Belfast";"Pund";"4";"Tælle";"Daler";"38";"Skilling";"1";"";"";"";"";""
"979086";"1";"Ebbeltoft";"Kiøbenhavn";"Parti";"-";"Brænde";"";"";"";"";"";"";"";"";""
"979088";"1";"Gothenborg";"Flensborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"979092";"1";"Kongsbacke";"Malmøe";"Rd";"35";"Stole etc";"Skilling";"17";"";"";"";"";"";"";"Stole etc. wærd 35 Rd."
"979092";"2";"Kongsbacke";"Kiobenhavn";"Partie";"-";"Brænde";"";"";"";"";"";"";"";"";""
"979092";"3";"Kongsbacke";"Kiobenhavn";"Stk.";"4";"Spirrer";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"979092";"4";"Kongsbacke";"Kiobenhavn";"Rd.";"40";"Krammerie";"Skilling";"20";"";"";"";"";"";"";""
"979094";"1";"Riga";"Aalborg";"Læster";"26";"Rug";"Daler";"13";"";"";"";"";"";"";""
"979094";"2";"Riga";"Aalborg";"Skippund";"10";"Fiin hør";"";"";"";"";"";"";"";"";""
"979094";"3";"Riga";"Aalborg";"Lispund";"17";"Fiin hør";"";"";"";"";"";"";"";"";""
"979094";"4";"Riga";"Aalborg";"Pund";"12";"Fiin hør";"Daler";"2 1/2";"Skilling";"11";"";"";"";"";""
"979094";"5";"Riga";"Aalborg";"Skippund";"7";"Ord. hør";"";"";"";"";"";"";"";"";""
"979094";"6";"Riga";"Aalborg";"Lispund";"8";"Ord. hør";"Daler";"1";"Skilling";"12";"";"";"";"";""
"979094";"7";"Riga";"Aalborg";"Skippund";"6";"Blaar";"";"";"";"";"";"";"";"";""
"979094";"8";"Riga";"Aalborg";"Lispund";"8";"Blaar";"";"";"";"";"";"";"";"";""
"979094";"9";"Riga";"Aalborg";"Pund";"3";"Blaar";"Daler";"1/2";"";"";"";"";"";"";""
"979102";"1";"London";"Stralsund";"Pund";"32082";"Sukker";"Daler";"60";"Skilling";"8";"";"";"";"";""
"979102";"2";"London";"Stralsund";"Pund";"430";"Indigo etc.";"Daler";"3";"Skilling";"11";"";"";"";"";""
"979102";"3";"London";"Stralsund";"Pund";"2212";"Peber";"Daler";"5 1/2";"Skilling";"2";"";"";"";"";""
"979102";"4";"London";"Stralsund";"Pund";"13847";"Caffe";"Daler";"69";"Skilling";"12";"";"";"";"";""
"979102";"5";"London";"Stralsund";"Centner";"3 1/2";"Havl";"Skilling";"14";"";"";"";"";"";"";""
"979102";"6";"London";"Stralsund";"Fuder";"7/10";"Blye";"Skilling";"17";"";"";"";"";"";"";""
"979102";"7";"London";"Stralsund";"Skippund";"1 1/6";"Tin";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"979102";"8";"London";"Stralsund";"Piber";"22";"Sirop";"Daler";"16 1/2";"";"";"";"";"";"";""
"979102";"9";"London";"Stralsund";"Oxeh.";"20 1/6";"Tran";"Daler";"1 1/2";"Skilling";"19";"";"";"";"";""
"979102";"10";"London";"Stralsund";"-";"2";"Øll";"Skilling";"9";"";"";"";"";"";"";""
"979102";"11";"London";"Stralsund";"Rd.";"1176";"Kiøbmandskaber";"Daler";"11 1/2";"Skilling";"13";"";"";"";"";""
"979104";"1";"Rørvig";"Kiobenhavn";"Partie";"-";"Brænde og videre";"";"";"";"";"";"";"";"";""
"979112";"1";"Gothenborg";"Riga";"Tønder";"310 1/2";"Spansk salt";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"979114";"1";"Gothenborg";"Riga";"Tønder";"320";"Spansk salt";"Daler";"8 1/2";"Skilling";"19";"";"";"";"";""
"979115";"1";"Brielle";"Østersøen";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"979119";"1";"Riga";"London";"Tønder";"1000";"Hørfrøe";"Daler";"31";"Skilling";"12";"";"";"";"";""
"979119";"2";"Riga";"London";"Skippund";"302";"Fiin hør";"";"";"";"";"";"";"";"";""
"979119";"3";"Riga";"London";"Lispund";"14";"Fiin hør";"";"";"";"";"";"";"";"";""
"979119";"4";"Riga";"London";"Pund";"7 1/2";"Fiin hør";"Daler";"75 1/2";"Skilling";"9";"";"";"";"";""
"979119";"5";"Riga";"London";"Stk.";"600";"Skudeplanker";"Daler";"5";"";"";"";"";"";"";""
"979122";"1";"Gothenborg";"Riga";"Tønder";"300";"Middelhavs salt";"Daler";"8";"Skilling";"16";"";"";"";"";""
"979124";"1";"Brielle";"Stralsund";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"979129";"1";"Gothenborg";"Riga";"Tønder";"500";"Spansk salt";"Daler";"13 1/2";"Skilling";"19";"";"";"";"";""
"979131";"1";"Dantzig";"London";"Læster";"117";"Hvede";"Daler";"117";"";"";"";"";"";"";""
"979131";"2";"Dantzig";"London";"Stk.";"252";"Blaarlærred";"Daler";"3 1/2";"Skilling";"21";"";"";"";"";""
"979133";"1";"Brielle";"Østersøen";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"979137";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælast og videre fri";"";"";"";"";"";"";"";"";""
"979137";"2";"Friderichshald";"Kiøbenhavn";"Pund";"3290";"Jernplader";"";"";"";"";"";"";"";"";""
"979137";"3";"Friderichshald";"Kiøbenhavn";"Skippund";"11";"Jernplader";"Daler";"1";"Skilling";"18";"";"";"";"";""
"979139";"1";"Cadix";"Østersøen";"Læster";"60";"Salt";"Daler";"30";"";"";"";"";"";"";""
"979140";"1";"Riga";"London";"Læster";"21";"Hvede";"Daler";"21";"";"";"";"";"";"";""
"979140";"2";"Riga";"London";"Skippund";"327";"Fiin hør";"";"";"";"";"";"";"";"";""
"979140";"3";"Riga";"London";"Lispund";"12";"Fiin hør";"";"";"";"";"";"";"";"";""
"979140";"4";"Riga";"London";"Pund";"12 1/2";"Fiin hør";"Daler";"81 1/2";"Skilling";"20";"";"";"";"";""
"979140";"5";"Riga";"London";"Skippund";"250";"Blaar";"";"";"";"";"";"";"";"";""
"979140";"6";"Riga";"London";"Lispund";"18";"Blaar";"";"";"";"";"";"";"";"";""
"979140";"7";"Riga";"London";"Pund";"11";"Blaar";"Daler";"18 1/2";"Skilling";"16";"";"";"";"";""
"979140";"8";"Riga";"London";"Skok";"1";"Holt";"Skilling";"1";"";"";"";"";"";"";""
"979144";"1";"Wolgast";"Christiansand";"Ladning";"-";"Stykgods";"";"";"";"";"";"";"";"";""
"979147";"1";"Riga";"Lewerpoole";"Skippund";"279";"Fiin hør";"";"";"";"";"";"";"";"";""
"979147";"2";"Riga";"Lewerpoole";"Lispund";"18";"Fiin hør";"";"";"";"";"";"";"";"";""
"979147";"3";"Riga";"Lewerpoole";"Pund";"7";"Fiin hør";"Daler";"70";"";"";"";"";"";"";""
"979147";"4";"Riga";"Lewerpoole";"Skippund";"174";"Hamp";"";"";"";"";"";"";"";"";""
"979147";"5";"Riga";"Lewerpoole";"Lispund";"18";"Hamp";"Daler";"29";"Skilling";"8";"";"";"";"";""
"979147";"6";"Riga";"Lewerpoole";"Skippund";"402";"Tælle";"";"";"";"";"";"";"";"";""
"979147";"7";"Riga";"Lewerpoole";"Lispund";"3";"Tælle";"";"";"";"";"";"";"";"";""
"979147";"8";"Riga";"Lewerpoole";"Pund";"15";"Tælle";"Daler";"50";"Skilling";"14";"";"";"";"";""
"979147";"9";"Riga";"Lewerpoole";"Skippund";"25";"Blaar";"";"";"";"";"";"";"";"";""
"979147";"10";"Riga";"Lewerpoole";"Lispund";"2";"Blaar";"";"";"";"";"";"";"";"";""
"979147";"11";"Riga";"Lewerpoole";"Pund";"10";"Blaar";"Daler";"1 1/2";"Skilling";"19";"";"";"";"";""
"979147";"12";"Riga";"Lewerpoole";"Skippund";"5";"Ord. hør";"";"";"";"";"";"";"";"";""
"979147";"13";"Riga";"Lewerpoole";"Lispund";"9";"Ord. hør";"";"";"";"";"";"";"";"";""
"979147";"14";"Riga";"Lewerpoole";"Pund";"5";"Ord. hør";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"979148";"1";"Halmstad";"Malmøe";"Stk.";"90";"Bomsparrer";"Daler";"2";"Skilling";"12";"";"";"";"";""
"979148";"2";"Halmstad";"Malmøe";"Tylter";"50";"Lægter";"Skilling";"10";"";"";"";"";"";"";""
"979148";"3";"Halmstad";"Malmøe";"Tylter";"10";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"979148";"4";"Halmstad";"Malmøe";"Rd.";"10";"Krammerie";"Skilling";"5";"";"";"";"";"";"";""
"979154";"1";"Halmstad";"Danmark";"Tylter";"94 1/2";"Ord. bræder";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"979154";"2";"Halmstad";"Danmark";"Tylter";"8";"Eege bræder";"Daler";"1 1/2";"Skilling";"5";"";"";"";"";""
"979154";"3";"Halmstad";"Danmark";"Tylter";"23 5/6";"Lægter";"Skilling";"5";"";"";"";"";"";"";""
"979154";"4";"Halmstad";"Danmark";"Stk.";"48";"Bomsparrer";"Daler";"1";"Skilling";"10";"";"";"";"";""
"979157";"1";"Gothenborg";"Stralsund";"Anker";"1";"Portug. viin";"Skilling";"6";"";"";"";"";"";"";""
"979157";"2";"Gothenborg";"Stralsund";"Tønde";"1/4";"Sild";"Skilling";"1";"";"";"";"";"";"";""
"979157";"3";"Gothenborg";"Stralsund";"Wohler";"3";"Længer";"Skilling";"1";"";"";"";"";"";"";""
"979157";"4";"Gothenborg";"Stralsund";"Pund";"690 1/2";"Kommen";"Daler";"1";"Skilling";"15";"";"";"";"";""
"979157";"5";"Gothenborg";"Stralsund";"Rd.";"250";"Krammerie";"Daler";"2 1/2";"";"";"";"";"";"";""
"979161";"1";"Riga";"Lewerpoole";"Skippund";"454";"Fiin hør";"";"";"";"";"";"";"";"";""
"979161";"2";"Riga";"Lewerpoole";"Lispund";"3";"Fiin hør";"";"";"";"";"";"";"";"";""
"979161";"3";"Riga";"Lewerpoole";"Pund";"8 1/2";"Fiin hør";"Daler";"113 1/2";"Skilling";"3";"";"";"";"";""
"979161";"4";"Riga";"Lewerpoole";"Skippund";"233";"Hamp";"";"";"";"";"";"";"";"";""
"979161";"5";"Riga";"Lewerpoole";"Lispund";"10";"Hamp";"Daler";"38 1/2";"Skilling";"20";"";"";"";"";""
"979165";"1";"Lubeck";"Bergen";"Skok";"3465";"Staver";"Daler";"54";"Skilling";"7";"";"";"";"";""
"979165";"2";"Lubeck";"Bergen";"Tønder";"10";"Byg";"Skilling";"12";"";"";"";"";"";"";""
"979171";"1";"Torevechia";"Stockholm";"Læster";"83 1/2";"Salt";"Daler";"41 1/2";"Skilling";"12";"";"";"";"";""
"979177";"1";"Stockholm";"London";"Skippund";"428";"Stang jern";"Daler";"35 1/2";"Skilling";"8";"";"";"";"";""
"979177";"2";"Stockholm";"London";"Skippund";"75";"Jernplader";"";"";"";"";"";"";"";"";""
"979177";"3";"Stockholm";"London";"Lispund";"17";"Jernplader";"Daler";"9 1/2";"";"";"";"";"";"";""
"979177";"4";"Stockholm";"London";"Tylter";"116 5/6";"Skudeplanker";"Daler";"11 1/2";"Skilling";"9";"";"";"";"";""
"979177";"5";"Stockholm";"London";"Tylter";"131 1/2";"Ord. bræder";"Daler";"1";"Skilling";"9";"";"";"";"";""
"979179";"1";"Riga";"Newcastle";"Skippund";"278";"Fiin hør";"";"";"";"";"";"";"";"";""
"979179";"2";"Riga";"Newcastle";"Lispund";"16";"Fiin hør";"";"";"";"";"";"";"";"";""
"979179";"3";"Riga";"Newcastle";"Pund";"19";"Fiin hør";"Daler";"69 1/2";"Skilling";"11";"";"";"";"";""
"979179";"4";"Riga";"Newcastle";"Skippund";"243";"Hamp";"";"";"";"";"";"";"";"";""
"979179";"5";"Riga";"Newcastle";"Lispund";"4";"Hamp";"Daler";"40 1/2";"Skilling";"2";"";"";"";"";""
"979179";"6";"Riga";"Newcastle";"Tønder";"720";"Hørfrøe";"Daler";"22 1/2";"";"";"";"";"";"";""
"979179";"7";"Riga";"Newcastle";"Læster";"41";"Rug";"Daler";"20 1/2";"";"";"";"";"";"";""
"979179";"8";"Riga";"Newcastle";"-";"18";"Wognskud";"Skilling";"7";"";"";"";"";"";"";""
"979179";"9";"Riga";"Newcastle";"-";"10";"Holt";"Skilling";"1";"";"";"";"";"";"";""
"979181";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"979183";"1";"Riga";"Aarhuus";"Læster";"55";"Rug";"Daler";"27 1/2";"";"";"";"";"";"";""
"979183";"2";"Riga";"Aarhuus";"Skippund";"40";"Blaar";"Daler";"3";"";"";"";"";"";"";""
"979185";"1";"Gefle";"Hull";"Skippund";"245 2/5";"Stang jern";"Daler";"20";"Skilling";"22";"";"";"";"";""
"979185";"2";"Gefle";"Hull";"Tylter";"352";"Ord. bræder";"Daler";"3";"Skilling";"9";"";"";"";"";""
"979185";"3";"Gefle";"Hull";"Tønder";"15";"Tiere";"Skilling";"23";"";"";"";"";"";"";""
"979192";"1";"Riga";"Porto";"Læster";"82";"Rug";"Daler";"41";"";"";"";"";"";"";""
"979193";"1";"Carlscrone";"London";"-";"406";"Olande steen";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"979193";"2";"Carlscrone";"London";"Tønder";"121";"Tiære etc.";"Daler";"3 1/2";"Skilling";"14";"";"";"";"";""
"979193";"3";"Carlscrone";"London";"Tylter";"45";"Ord. bræder";"Skilling";"20";"";"";"";"";"";"";""
"979193";"4";"Carlscrone";"London";"Ring";"4 1/2";"Staver";"Skilling";"16";"";"";"";"";"";"";""
"979193";"5";"Carlscrone";"London";"Rd.";"3";"Krammerie";"Skilling";"2";"";"";"";"";"";"";""
"979194";"1";"Narva";"Whitehaven";"Skippund";"695 1/10";"Fiin hør";"Daler";"173 1/2";"Skilling";"14";"";"";"";"";""
"979197";"1";"Petersborg";"Dundalck";"Skippund";"63";"Stang jern";"Daler";"5";"Skilling";"12";"";"";"";"";""
"979197";"2";"Petersborg";"Dundalck";"Skippund";"72 3/6";"Potaske";"Daler";"6";"Skilling";"2";"";"";"";"";""
"979197";"3";"Petersborg";"Dundalck";"Skippund";"27 1/10";"Hamp";"Daler";"4 1/2";"Skilling";"1";"";"";"";"";""
"979197";"4";"Petersborg";"Dundalck";"Skippund";"50 1/5";"Blaar";"Daler";"3 1/2";"Skilling";"13";"";"";"";"";""
"979197";"5";"Petersborg";"Dundalck";"Skippund";"18 4/5";"Fiin hør";"Daler";"4 1/2";"Skilling";"10";"";"";"";"";""
"979197";"6";"Petersborg";"Dundalck";"Skippund";"49 1/5";"Tælle";"Daler";"6";"Skilling";"8";"";"";"";"";""
"979197";"7";"Petersborg";"Dundalck";"Skok";"2";"Skudeplanker";"Daler";"1";"";"";"";"";"";"";""
"979197";"8";"Petersborg";"Dundalck";"Stk.";"58";"Ord. dehler";"Skilling";"3";"";"";"";"";"";"";""
"979197";"9";"Petersborg";"Dundalck";"Rd.";"20";"Krammerie";"Skilling";"10";"";"";"";"";"";"";""
"979201";"1";"Riga";"Dundee";"Skippund";"283";"Hamp";"";"";"";"";"";"";"";"";""
"979201";"2";"Riga";"Dundee";"Lispund";"13";"Hamp";"Daler";"47";"Skilling";"14";"";"";"";"";""
"979201";"3";"Riga";"Dundee";"Skippund";"498";"Fiin hør";"";"";"";"";"";"";"";"";""
"979201";"4";"Riga";"Dundee";"Lispund";"15";"Fiin hør";"";"";"";"";"";"";"";"";""
"979201";"5";"Riga";"Dundee";"Pund";"19";"Fiin hør";"Daler";"124 1/2";"Skilling";"10";"";"";"";"";""
"979201";"6";"Riga";"Dundee";"Skippund";"166";"Ord. hør";"";"";"";"";"";"";"";"";""
"979201";"7";"Riga";"Dundee";"Lispund";"9";"Ord. hør";"";"";"";"";"";"";"";"";""
"979201";"8";"Riga";"Dundee";"Pund";"15";"Ord. hør";"Daler";"27 1/2";"Skilling";"12";"";"";"";"";""
"979201";"9";"Riga";"Dundee";"-";"10";"Wognskud";"Skilling";"4";"";"";"";"";"";"";""
"979201";"10";"Riga";"Dundee";"-";"10";"Fatholt";"Skilling";"1";"";"";"";"";"";"";""
"979205";"1";"Pernau";"Figueira";"Skippund";"44";"Fiin hør";"";"";"";"";"";"";"";"";""
"979205";"2";"Pernau";"Figueira";"Pund";"21";"Fiin hør";"Daler";"11";"Skilling";"1";"";"";"";"";""
"979205";"3";"Pernau";"Figueira";"Skippund";"466";"Ord. hør";"";"";"";"";"";"";"";"";""
"979205";"4";"Pernau";"Figueira";"Lispund";"12";"Ord. hør";"";"";"";"";"";"";"";"";""
"979205";"5";"Pernau";"Figueira";"Pund";"17";"Ord. hør";"Daler";"77 1/2";"Skilling";"14";"";"";"";"";""
"979206";"1";"Kiøbenhavn";"Grenaae";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"979212";"1";"Stockholm";"Mallaga";"Skippund";"1240";"Stang jern";"";"";"";"";"";"";"";"";""
"979212";"2";"Stockholm";"Mallaga";"Lispund";"13";"Stang jern";"Daler";"103";"Skilling";"19";"";"";"";"";""
"979212";"3";"Stockholm";"Mallaga";"Skippund";"8";"Alluun";"";"";"";"";"";"";"";"";""
"979212";"4";"Stockholm";"Mallaga";"Lispund";"10";"Alluun";"Daler";"2";"Skilling";"6";"";"";"";"";""
"979212";"5";"Stockholm";"Mallaga";"Skippund";"6";"Jernplader";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
