"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1074568";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074706";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074838";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1074846";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1074852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074857";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074962";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1075021";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1075041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1075053";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1075069";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1075099";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1075127";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1075162";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1075184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1075196";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1075320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1075320";"2";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1075342";"1";"Fyrpenge";"Skilling";"13";"";"";"";"";"N";""
"1075394";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083071";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083108";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083161";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083171";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1083176";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1083186";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083191";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083199";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083335";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083348";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083363";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083389";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083399";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083408";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083423";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083454";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083457";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083462";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083487";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1083493";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083498";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083504";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083510";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083516";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083524";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083530";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083540";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083548";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083557";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083564";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083602";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083609";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083621";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083645";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083660";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083697";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083699";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083701";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083743";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083818";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083860";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083902";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1083915";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1083932";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083949";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083959";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083980";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1084000";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084033";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1084041";"1";"Fyrpenge";"Skilling";"19";"";"";"";"";"N";""
"1084055";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1084066";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084070";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084075";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1084085";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084138";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1084146";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1084166";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1084174";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084183";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084196";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084251";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084258";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084370";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
