"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1071283";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1071290";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071312";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071328";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071334";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071334";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1071342";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071361";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071361";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1071362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071374";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1071375";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071376";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071402";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071412";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071413";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071440";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071440";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1071440";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1071455";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071495";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1071495";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1071495";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertificeret Ladning"
"1071501";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071521";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071551";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071560";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071575";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071593";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071609";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071613";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071626";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071682";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071703";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071719";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071720";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071756";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071803";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071812";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071812";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1071812";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1071819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071835";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071840";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1071841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071865";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1071865";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1071877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071904";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071916";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071934";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071934";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1071938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071979";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071979";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1071979";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1071979";"4";"Ucertif. skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1071982";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1071988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1071999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072003";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072025";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072047";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072089";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072111";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072132";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072171";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072201";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072204";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072208";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072242";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072246";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072262";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072262";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072293";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072300";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072300";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072300";"4";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072321";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072321";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072321";"4";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072373";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072387";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072387";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072387";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072387";"4";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072392";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072392";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072392";"4";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072415";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072427";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072439";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072448";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072448";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072454";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072457";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072478";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072478";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072479";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072514";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072536";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072560";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072561";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1072566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072569";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072590";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072603";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072621";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072648";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1072654";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072690";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072690";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072690";"4";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072729";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072782";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072782";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072799";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072809";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072817";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072839";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1072846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1072849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072849";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072849";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072899";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1072899";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1072899";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072962";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072968";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1072971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1072990";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1073001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073043";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073056";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073057";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073083";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073110";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073139";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073172";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073177";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073178";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073219";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073232";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073244";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073250";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1073252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073266";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073286";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073288";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073293";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073293";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073319";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073324";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073342";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073365";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073365";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073380";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073387";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073390";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073390";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1073401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
