"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"969758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969758";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"969760";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969791";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969795";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969798";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969802";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"969803";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969806";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969807";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969811";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969812";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969816";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"969819";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969832";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969842";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969921";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969951";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969958";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969960";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"969966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969976";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969982";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"969991";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"969997";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970001";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970009";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970063";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"970066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970066";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970095";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970211";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970221";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970234";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970241";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970255";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970264";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970291";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970322";"2";"Vide folio";"Daler";"3";"Skilling";"6";"";"";"N";""
"970343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970366";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970385";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970400";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970408";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970412";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970417";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970425";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970425";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970426";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970435";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970437";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970447";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970474";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970479";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970535";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970541";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970550";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970560";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970576";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970588";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970750";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970773";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970776";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970777";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"970783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970783";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970800";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970804";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"970816";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970847";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970852";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970857";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970857";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970877";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970891";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970898";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970898";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970919";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"970922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970937";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970940";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970947";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970954";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970960";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970965";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970973";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"970985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"970993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971002";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971015";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971046";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971051";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971066";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971070";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971073";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971080";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971082";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971110";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971111";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971125";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971160";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971173";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971186";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"971189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971213";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971224";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971234";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971236";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971247";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971253";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971262";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971267";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971279";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971284";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971289";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971295";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971302";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971312";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971321";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971322";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971343";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971343";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971352";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971352";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971387";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971401";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971401";"2";"Vide folio";"Daler";"71 1/2";"Skilling";"13";"";"";"N";""
"971403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971442";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971458";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971510";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971525";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971533";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971539";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971549";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971558";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971572";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971574";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971576";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971580";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971580";"2";"Vide folio";"Daler";"9 1/2";"Skilling";"12";"";"";"J";""
"971594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971610";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971611";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971632";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971647";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971677";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"971688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971697";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971697";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971717";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971726";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971732";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971737";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971762";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971790";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971790";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971815";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971815";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971866";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971876";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971891";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971922";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971934";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971939";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971946";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971961";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971961";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971967";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"971980";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"971990";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"971996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"972002";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"972006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"972006";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"972007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"972007";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
