"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1079172";"1";"Kiøbenhavn";"London";"Stk.";"200";"Huder Inderlansk";"";"";"";"";"";"";"";"";""
"1079172";"2";"Kiøbenhavn";"London";"Fade";"160";"Tælle";"";"";"";"";"";"";"";"";""
"1079172";"3";"Kiøbenhavn";"London";"Tønder";"82";"Hørfrøe";"";"";"";"";"";"";"";"";""
"1079184";"1";"Stettin";"Bordeaux";"Skok";"950 11/30";"Staver";"Daler";"14 1/2";"Skilling";"17";"";"";"";"";""
"1079185";"1";"Bremen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079193";"1";"Pillau";"Lewerpool";"Stk.";"564";"F. bielker";"Daler";"17 1/2";"Skilling";"6";"";"";"";"";""
"1079193";"2";"Pillau";"Lewerpool";"Skok";"112";"Staver";"";"";"";"";"";"";"";"";""
"1079193";"3";"Pillau";"Lewerpool";"Stk.";"1";"Staver";"Daler";"1 1/2";"Skilling";"13";"";"";"";"";""
"1079194";"1";"Pillau";"Hull";"Læster";"70";"Hørfrøe";"Daler";"52 1/2";"";"";"";"";"";"";""
"1079194";"2";"Pillau";"Hull";"Sten";"1357 3/4";"Tælle";"Daler";"16 1/2";"Skilling";"23";"";"";"";"";""
"1079194";"3";"Pillau";"Hull";"Sten";"646";"Hamp";"Daler";"10 1/2";"Skilling";"13";"";"";"";"";""
"1079194";"4";"Pillau";"Hull";"Steen";"5588";"Ord. hør";"";"";"";"";"";"";"";"";""
"1079194";"5";"Pillau";"Hull";"Lispund";"17";"Ord. hør";"Daler";"93";"Skilling";"14";"";"";"";"";""
"1079206";"1";"Stockholm";"Amsterdam";"Skippund";"1001";"Stang jern";"";"";"";"";"";"";"";"";""
"1079206";"2";"Stockholm";"Amsterdam";"Lispund";"3";"Stang jern";"Daler";"83";"Skilling";"21";"";"";"";"";""
"1079206";"3";"Stockholm";"Amsterdam";"Tylter";"350";"Ord. bræder";"Daler";"3";"Skilling";"8";"";"";"";"";""
"1079206";"4";"Stockholm";"Amsterdam";"Tønder";"20";"Tiære";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1079206";"5";"Stockholm";"Amsterdam";"Tønder";"38";"Rød farve";"Daler";"3";"Skilling";"8";"";"";"";"";""
"1079206";"6";"Stockholm";"Amsterdam";"Skippund";"5";"Harpix";"";"";"";"";"";"";"";"";""
"1079206";"7";"Stockholm";"Amsterdam";"Lispund";"11";"Harpix";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1079206";"8";"Stockholm";"Amsterdam";"Skippund";"31";"Potaske";"";"";"";"";"";"";"";"";""
"1079206";"9";"Stockholm";"Amsterdam";"Lispund";"15";"Potaske";"";"";"";"";"";"";"";"";""
"1079206";"10";"Stockholm";"Amsterdam";"Pund";"4 1/2";"Potaske";"Daler";"2 1/2";"Skilling";"8";"";"";"";"";""
"1079206";"11";"Stockholm";"Amsterdam";"Stk.";"2";"Spirer som baadsmaster";"Skilling";"3";"";"";"";"";"";"";""
"1079206";"12";"Stockholm";"Amsterdam";"Rd.";"7000";"Kiøbmandskaber";"Daler";"70";"";"";"";"";"";"";""
"1079206";"13";"Stockholm";"Amsterdam";"Skippund";"15";"Jernplader";"";"";"";"";"";"";"";"";""
"1079206";"14";"Stockholm";"Amsterdam";"Lispund";"3";"Jernplader";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1079210";"1";"Stettin";"London";"Stk.";"272";"F. bielker";"Daler";"8 1/2";"";"";"";"";"";"";""
"1079210";"2";"Stettin";"London";"Stk.";"696";"Planker";"Daler";"11 1/2";"Skilling";"5";"";"";"";"";""
"1079210";"3";"Stettin";"London";"Skok";"228 1/6";"Staver";"Daler";"3 1/2";"Skilling";"4";"";"";"";"";""
"1079210";"4";"Stettin";"London";"Skok";"66 1/2";"Lægter";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1079223";"1";"Riga";"Leith";"Tønder";"870";"Hørfrøe";"Daler";"27";"Skilling";"9";"";"";"";"";""
"1079223";"2";"Riga";"Leith";"Stk.";"265";"Skudeplanker";"Daler";"2";"Skilling";"10";"";"";"";"";""
"1079226";"1";"Marstrand";"Malmøe";"Tylter";"42";"Tømmer som bomsp.";"Daler";"12 1/2";"Skilling";"5";"";"";"";"";""
"1079226";"2";"Marstrand";"Malmøe";"Tylt.";"1";"Planker";"Skilling";"10";"";"";"";"";"";"";""
"1079229";"1";"Stralsund";"London";"Læster";"6 1/8";"Hørfrøe";"Daler";"4 1/2";"Skilling";"5";"";"";"";"";""
"1079229";"2";"Stralsund";"London";"Skippund";"14 3/8";"Fiin uld";"Daler";"2 1/2";"Skilling";"10";"";"";"";"";""
"1079229";"3";"Stralsund";"London";"Stk.";"1700";"Kalveskind";"Daler";"4";"Skilling";"12";"";"";"";"";""
"1079229";"4";"Stralsund";"London";"Læster";"1 14/96";"Hørfrøe";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1079229";"5";"Stralsund";"London";"Rd.";"350";"Kiøbmandskaber";"Daler";"3 1/2";"";"";"";"";"";"";""
"1079234";"1";"Aalborg";"Malmøe";"-";"-";"Smør sild fisk m.m. indenlandsk";"";"";"";"";"";"";"";"";""
"1079241";"1";"Landscrona";"Gottenborg";"Stk.";"9";"Kanoner";"";"";"";"";"";"";"";"";""
"1079241";"2";"Landscrona";"Gottenborg";"Stk.";"2000";"Kugler";"";"";"";"";"";"";"";"";""
"1079241";"3";"Landscrona";"Gottenborg";"Stk.";"11";"Lavetter og andet artillerie ammunition";"";"";"";"";"";"";"";"";""
"1079243";"1";"Memel";"Hull";"-";"217";"Bielker";"Daler";"6 1/2";"Skilling";"14";"";"";"";"";""
"1079243";"2";"Memel";"Hull";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1079243";"3";"Memel";"Hull";"-";"1598";"Preuske dehler";"Daler";"19 1/2";"Skilling";"23";"";"";"";"";""
"1079251";"1";"Landkrona";"Gottenborg";"Tønder";"77";"Hvede";"Daler";"3 1/2";"Skilling";"17";"";"";"";"";""
"1079251";"2";"Landkrona";"Gottenborg";"Tønder";"97";"Erter";"Daler";"2";"Skilling";"1";"";"";"";"";""
"1079251";"3";"Landkrona";"Gottenborg";"Tønder";"160";"Byg";"Daler";"4";"";"";"";"";"";"";""
"1079262";"1";"Wyborg";"Bordeaux";"Skok";"4";"Planker";"Daler";"4";"";"";"";"";"";"";""
"1079262";"2";"Wyborg";"Bordeaux";"Skok";"39 9/10";"Skudeplanker";"Daler";"19 1/2";"Skilling";"22";"";"";"";"";""
"1079262";"3";"Wyborg";"Bordeaux";"Stk.";"7302";"Ord. dehler";"Daler";"5";"Skilling";"23";"";"";"";"";""
"1079264";"1";"Calmar";"Nordsøen";"Stk.";"300";"Ølandssteen";"Skilling";"18";"";"";"";"";"";"";""
"1079264";"2";"Calmar";"Nordsøen";"Skippund";"49";"Stang jern";"";"";"";"";"";"";"";"";""
"1079264";"3";"Calmar";"Nordsøen";"Lispund";"17";"Stang jern";"Daler";"4";"Skilling";"8";"";"";"";"";""
"1079264";"4";"Calmar";"Nordsøen";"Stk.";"49";"Bielker";"Daler";"1 1/2";"Skilling";"2";"";"";"";"";""
"1079264";"5";"Calmar";"Nordsøen";"Stk.";"29";"Bomsparrer";"Daler";"1/2";"Skilling";"11";"";"";"";"";""
"1079264";"6";"Calmar";"Nordsøen";"Tylter";"29";"Ord. bræder";"Skilling";"13";"";"";"";"";"";"";""
"1079264";"7";"Calmar";"Nordsøen";"Tønder";"10";"Tiære";"Skilling";"15";"";"";"";"";"";"";""
"1079264";"8";"Calmar";"Nordsøen";"Pund";"800";"Kobolt";"Daler";"1/2";"";"";"";"";"";"";""
"1079265";"1";"Stralsund";"London";"Læster";"27 5/12";"Hørfrøe";"Daler";"20 1/2";"Skilling";"3";"";"";"";"";""
"1079265";"2";"Stralsund";"London";"Skippund";"67 5/7";"Fiin uld";"Daler";"12 1/2";"Skilling";"10";"";"";"";"";""
"1079265";"3";"Stralsund";"London";"Rd.";"920";"Kiøbmandskaber";"Daler";"9";"Skilling";"10";"";"";"";"";""
"1079269";"1";"Pernau";"Porto";"Skippund";"460";"Ord. hør";"";"";"";"";"";"";"";"";""
"1079269";"2";"Pernau";"Porto";"Lispund";"2";"Ord. hør";"";"";"";"";"";"";"";"";""
"1079269";"3";"Pernau";"Porto";"Pund";"18";"Ord. hør";"Daler";"76 1/2";"Skilling";"10";"";"";"";"";""
"1079277";"1";"Leverpoole";"Svinemunde";"Læster";"165";"Salt";"Daler";"82 1/2";"";"";"";"";"";"";""
"1079278";"1";"Memel";"Amsterdam";"Læster";"163";"Rug";"Daler";"81 1/2";"";"";"";"";"";"";""
"1079278";"2";"Memel";"Amsterdam";"Stk.";"266";"F. dehler";"Daler";"3";"Skilling";"16";"";"";"";"";""
"1079283";"1";"Bremen";"Ste. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079290";"1";"Newcastle";"Rostock";"Chalder";"18";"Sliibsteen";"";"";"";"";"";"";"";"";""
"1079290";"2";"Newcastle";"Rostock";"Kiister";"86";"Venduesglas";"Daler";"6 1/2";"Skilling";"11";"";"";"";"";""
"1079290";"3";"Newcastle";"Rostock";"Pund";"3867";"Caffe";"Daler";"19";"Skilling";"17";"";"";"";"";""
"1079290";"4";"Newcastle";"Rostock";"Skippund";"68 1/3";"Victriol";"Daler";"8 1/2";"Skilling";"2";"";"";"";"";""
"1079290";"5";"Newcastle";"Rostock";"Skippund";"19";"Bleghvidt";"Daler";"2";"Skilling";"18";"";"";"";"";""
"1079290";"6";"Newcastle";"Rostock";"Cent.";"64";"Haul";"Daler";"5";"Skilling";"16";"";"";"";"";""
"1079290";"7";"Newcastle";"Rostock";"Piiber";"4";"Sirop";"Daler";"3";"";"";"";"";"";"";""
"1079290";"8";"Newcastle";"Rostock";"Oxhd.";"3 2/3";"Rum";"Daler";"1 1/2";"Skilling";"16";"";"";"";"";""
"1079290";"9";"Newcastle";"Rostock";"Fader";"3/10";"Blye";"Skilling";"8";"";"";"";"";"";"";""
"1079290";"10";"Newcastle";"Rostock";"Rd.";"3160";"Krammeri";"Daler";"39 1/2";"";"";"";"";"";"";""
"1079291";"1";"Memel";"Stockton";"-";"293";"Bielker";"Daler";"9";"Skilling";"8";"";"";"";"";""
"1079291";"2";"Memel";"Stockton";"Skok";"24";"Staver";"Skilling";"18";"";"";"";"";"";"";""
"1079291";"3";"Memel";"Stockton";"Favne";"8";"Lægter";"Daler";"1/2";"";"";"";"";"";"";""
"1079291";"4";"Memel";"Stockton";"-";"96";"Dehler";"Daler";"1";"Skilling";"10";"";"";"";"";""
"1079293";"1";"Gefle";"Hull";"Skippund";"280";"Stang jern";"";"";"";"";"";"";"";"";""
"1079293";"2";"Gefle";"Hull";"Lispund";"17 1/2";"Stang jern";"Daler";"23";"Skilling";"20";"";"";"";"";""
"1079293";"3";"Gefle";"Hull";"Tylter";"338";"Ord. bræder";"Daler";"3";"Skilling";"3";"";"";"";"";""
"1079303";"1";"Leverpoole";"Riga";"Læster";"42 1/2";"Salt";"Daler";"21";"Skilling";"12";"";"";"";"";""
"1079309";"1";"Gefle";"Lubeck";"Tønder";"98";"Sild";"Daler";"4";"Skilling";"4";"";"";"";"";""
"1079309";"2";"Gefle";"Lubeck";"Tønder";"2550";"Salt";"Daler";"70 1/2";"Skilling";"16";"";"";"";"";""
"1079309";"3";"Gefle";"Lubeck";"Rd.";"675";"Kiøbmandskaber";"Daler";"6 1/2";"Skilling";"12";"";"";"";"";""
"1079313";"1";"Kiøbenhavn";"Leverpoole";"Fade";"26";"Tælle";"";"";"";"";"";"";"";"";""
"1079313";"2";"Kiøbenhavn";"Leverpoole";"Tønder";"327";"Tælle";"";"";"";"";"";"";"";"";""
"1079313";"3";"Nordsøen";"Leverpoole";"Baller";"304";"Bomuld";"";"";"";"";"";"";"";"";""
"1079313";"4";"Nordsøen";"Leverpoole";"Lispund";"4449";"Bomuld";"";"";"";"";"";"";"";"";""
"1079313";"5";"Nordsøen";"Leverpoole";"Pund";"2";"Bomuld";"";"";"";"";"";"";"";"";""
"1079323";"1";"Leverpoole";"Riga";"Læster";"70 1/5";"Salt";"Daler";"35";"Skilling";"5";"";"";"";"";""
"1079325";"1";"Dantzig";"London";"Læst";"97 1/2";"Hveede";"Daler";"97 1/2";"";"";"";"";"";"";""
"1079325";"2";"Dantzig";"London";"Skok";"4";"F. dehler";"";"";"";"";"";"";"";"";""
"1079325";"3";"Dantzig";"London";"Stk.";"57";"F. dehler";"Daler";"3 1/2";"Skilling";"11";"";"";"";"";""
"1079325";"4";"Dantzig";"London";"Skok";"35";"Staver";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1079328";"1";"Leverpoole";"Pillau";"Læster";"176 1/2";"Salt";"Daler";"88";"Skilling";"12";"";"";"";"";""
"1079334";"1";"Leverpoole";"Pillau";"Læster";"85";"Salt";"Daler";"42 1/2";"";"";"";"";"";"";""
"1079340";"1";"Petersborg";"London";"Læster";"157";"Hørfrøe";"Daler";"117 1/2";"Skilling";"12";"";"";"";"";""
"1079350";"1";"Riga";"Lissabon";"Skippund";"428";"Fiin hør";"";"";"";"";"";"";"";"";""
"1079350";"2";"Riga";"Lissabon";"Lispund";"13";"Fiin hør";"";"";"";"";"";"";"";"";""
"1079350";"3";"Riga";"Lissabon";"Pund";"5 1/2";"Fiin hør";"Daler";"107";"Skilling";"8";"";"";"";"";""
"1079350";"4";"Riga";"Lissabon";"Skippund";"50";"Hamp";"";"";"";"";"";"";"";"";""
"1079350";"5";"Riga";"Lissabon";"Lispund";"3";"Hamp";"";"";"";"";"";"";"";"";""
"1079350";"6";"Riga";"Lissabon";"Pund";"10";"Hamp";"Daler";"8";"Skilling";"18";"";"";"";"";""
"1079350";"7";"Riga";"Lissabon";"Skippund";"88";"Stang jern";"";"";"";"";"";"";"";"";""
"1079350";"8";"Riga";"Lissabon";"Lispund";"5";"Stang jern";"";"";"";"";"";"";"";"";""
"1079350";"9";"Riga";"Lissabon";"Pund";"10";"Stang jern";"Daler";"7";"Skilling";"18";"";"";"";"";""
"1079350";"10";"Riga";"Lissabon";"Stk.";"17";"Syldug";"Daler";"1";"Skilling";"16";"";"";"";"";""
"1079350";"11";"Riga";"Lissabon";"Stk.";"60";"Ravndug";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1079350";"12";"Riga";"Lissabon";"Rd.";"75";"Krammeri";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1079351";"1";"Leverpoole";"Hapsal";"Læster";"86";"Salt";"Daler";"43";"";"";"";"";"";"";""
"1079365";"1";"Leverpoole";"Stockholm";"Læster";"197";"Salt";"Daler";"98 1/2";"";"";"";"";"";"";""
"1079366";"1";"Leverpoole";"Memel";"Læster";"100";"Salt";"Daler";"50";"";"";"";"";"";"";""
"1079378";"1";"Strømstad";"Malmøe";"Tønder";"4";"Sild";"Skilling";"8";"";"";"";"";"";"";""
"1079378";"2";"Strømstad";"Malmøe";"Rd.";"100";"Kiøbmandskaber";"Daler";"1";"";"";"";"";"";"";""
"1079388";"1";"Altona";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079396";"1";"Stettin";"Bordeaux";"Skok";"541";"Staver";"Daler";"8";"Skilling";"22";"";"";"";"";""
"1079397";"1";"Helsingborg";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079403";"1";"Petersborg";"Bremen";"Ahme";"654 1/2";"Hamp ollie";"Daler";"61";"Skilling";"18";"";"";"";"";""
"1079411";"1";"Gottenborg";"Kiøbenhavn";"Partie";"-";"Byg Kornbrændeviin";"";"";"";"";"";"";"";"";""
"1079416";"1";"Malmø";"Marstrand";"Tønder";"300";"Byg";"Daler";"7 1/2";"";"";"";"";"";"";""
"1079428";"1";"Marstrand";"Malmøe";"Tylter";"30 1/6";"Bomsparrer";"Daler";"9";"Skilling";"3";"";"";"";"";""
"1079428";"2";"Marstrand";"Malmøe";"Tylter";"27 1/2";"Sparrer";"";"";"";"";"";"";"";"";""
"1079428";"3";"Marstrand";"Malmøe";"Tømmer";"5";"Sparrer";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1079471";"1";"Malmøe";"Halmstad";"Tønder";"468";"Byg";"Daler";"11 1/2";"Skilling";"10";"";"";"";"";""
"1079471";"2";"Malmøe";"Halmstad";"Tønder";"70";"Malt";"Daler";"1";"Skilling";"15";"";"";"";"";""
"1079471";"3";"Malmøe";"Halmstad";"Tønder";"25";"Erter";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1079476";"1";"Calmar";"Nordsøen";"Stk.";"750";"Ølandssteen";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1079476";"2";"Calmar";"Nordsøen";"Skippund";"100";"Stang jern";"";"";"";"";"";"";"";"";""
"1079476";"3";"Calmar";"Nordsøen";"Lispund";"1";"Stang jern";"";"";"";"";"";"";"";"";""
"1079476";"4";"Calmar";"Nordsøen";"Pund";"5";"Stang jern";"Daler";"8";"Skilling";"17";"";"";"";"";""
"1079476";"5";"Calmar";"Nordsøen";"Stk.";"25";"Fyrre bielker";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1079476";"6";"Calmar";"Nordsøen";"Stk.";"110";"Bomsparrer";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1079476";"7";"Calmar";"Nordsøen";"Tylter";"40";"Skudeplanker";"Daler";"4";"";"";"";"";"";"";""
"1079476";"8";"Calmar";"Nordsøen";"Pund";"376";"Kobalt";"Skilling";"12";"";"";"";"";"";"";""
"1079507";"1";"Konigsberg";"Gottenborg";"Læster";"26";"Rug";"Daler";"13";"";"";"";"";"";"";""
"1079507";"2";"Konigsberg";"Gottenborg";"Ahmer";"200";"Brændeviin";"Daler";"25";"";"";"";"";"";"";""
"1079520";"1";"Malmøe";"Amsterdam";"Skippund";"450";"Jern";"Daler";"37 1/2";"";"";"";"";"";"";""
"1079520";"2";"Malmøe";"Amsterdam";"Tylter";"100";"Ord. bræder";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1079520";"3";"Malmøe";"Amsterdam";"Tønder";"32";"Beeg";"Daler";"1";"";"";"";"";"";"";""
"1079520";"4";"Malmøe";"Amsterdam";"Skippund";"2";"Allun";"Daler";"1/2";"";"";"";"";"";"";""
"1079520";"5";"Malmøe";"Amsterdam";"Skippund";"4";"Søm";"Daler";"1";"";"";"";"";"";"";""
"1079535";"1";"Memel";"Gottenborg";"Ahmer";"307";"Kornbrændeviin";"Daler";"38";"Skilling";"18";"";"";"";"";""
"1079535";"2";"Memel";"Gottenborg";"Læster";"22";"Rug";"Daler";"11";"";"";"";"";"";"";""
"1079545";"1";"Stockholm";"Amsterdam";"Skippund";"706";"Stangjern";"";"";"";"";"";"";"";"";""
"1079545";"2";"Stockholm";"Amsterdam";"Lispund";"14 1/2";"Stangjern";"Daler";"58 1/2";"Skilling";"19";"";"";"";"";""
"1079545";"3";"Stockholm";"Amsterdam";"Tylter";"22";"Ord. bræder";"Skilling";"10";"";"";"";"";"";"";""
"1079553";"1";"Leverpoole";"Svinemunde";"Læster";"166 23/80";"Salt";"Daler";"83";"Skilling";"7";"";"";"";"";""
"1079561";"1";"Kiøbenhavn";"Halmstad";"Fustager";"18";"Kornbrændeviin m. m.";"";"";"";"";"";"";"";"";""
"1079572";"1";"Engelholm";"Landscrona";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1079580";"1";"Falkenberg";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1079585";"1";"Halmstad";"Landscrona";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1079616";"1";"Marstrand";"Wolgast";"Tønder";"597";"Sild";"Daler";"24 1/2";"Skilling";"18";"";"";"";"";""
"1079619";"1";"Rotterdam";"Pernau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079619";"2";"Rotterdam";"Sundet";"Rd.";"2910";"Genever tønde baand og pappir";"Daler";"29";"Skilling";"5";"";"";"";"";""
"1079622";"1";"Kiøbenhavn";"Uddevalla";"Fad";"55";"Kornbrændeviin indenlandsk";"";"";"";"";"";"";"";"";""
"1079627";"1";"Uddevalla";"Malmøe";"Skippund";"124";"Søm";"";"";"";"";"";"";"";"";""
"1079627";"2";"Uddevalla";"Malmøe";"Lispund";"17";"Søm";"";"";"";"";"";"";"";"";""
"1079627";"3";"Uddevalla";"Malmøe";"Pund";"5";"Søm";"Daler";"31";"Skilling";"11";"";"";"";"";""
"1079627";"4";"Uddevalla";"Malmøe";"Skippund";"6";"Jernplader";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1079627";"5";"Uddevalla";"Malmøe";"Tønder";"12";"Kommen";"Daler";"4 1/2";"";"";"";"";"Pund";"2400";"Kommen 2400 Pund"
"1079633";"1";"Halmstad";"Malmøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079643";"1";"Gottenborg";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1079650";"1";"Høganæs";"Stockholm";"Tønder";"360";"Steenkull";"";"";"";"";"";"";"";"";""
"1079650";"2";"Høganæs";"Stockholm";"Tønder";"106";"Leer";"";"";"";"";"";"";"";"";""
"1079659";"1";"Warberg";"Malmøe";"Lispund";"75";"Potaske";"Skilling";"15";"";"";"";"";"";"";""
"1079659";"2";"Warberg";"Malmøe";"Tylter";"4";"Bomsparrer";"Daler";"1";"Skilling";"10";"";"";"";"";""
"1079659";"3";"Warberg";"Malmøe";"Alen";"1000";"Blaargarn";"";"";"";"";"";"";"";"";""
"1079659";"4";"Warberg";"Malmøe";"Stk.";"20";"Blaargarn";"Skilling";"15";"";"";"";"";"";"";""
"1079659";"5";"Warberg";"Malmøe";"Rd.";"50";"Kiøbmandskaber";"Daler";"1/2";"";"";"";"";"";"";""
"1079660";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
"1079671";"1";"St. Ubes";"Stockholm";"Læster";"64 4/7";"Salt";"Daler";"32";"Skilling";"14";"";"";"";"";""
"1079677";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
"1079686";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
"1079689";"1";"Ste. Ubes";"Brahestad";"Læster";"89 5/4";"Salt";"Daler";"44 1/2";"Skilling";"18";"";"";"";"";""
"1079698";"1";"Ste. Ubes";"Stockholm";"Læster";"95 5/7";"Salt";"Daler";"47 1/2";"Skilling";"18";"";"";"";"";""
"1079699";"1";"Gottenborg";"Stettin";"Pund";"14760";"Sukker";"Daler";"27 1/2";"Skilling";"9";"";"";"";"";""
"1079699";"2";"Gottenborg";"Stettin";"Pund";"26000";"Farvetræ";"Daler";"16";"Skilling";"12";"";"";"";"";""
"1079699";"3";"Gottenborg";"Stettin";"Tønder";"250";"Sild";"Daler";"10";"Skilling";"20";"";"";"";"";""
"1079699";"4";"Gottenborg";"Stettin";"Rd.";"100";"Kiøbmandskaber";"Daler";"1";"";"";"";"";"";"";""
"1079701";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
"1079706";"1";"Leverpoole";"Gefle";"Læster";"100";"Salt";"Daler";"50";"";"";"";"";"";"";""
"1079706";"2";"Leverpoole";"Gefle";"Ste.";"7";"Ulden stoffer";"Skilling";"9";"";"";"";"";"";"";""
"1079706";"3";"Leverpoole";"Gefle";"Rd.";"100";"Steentoi";"Daler";"1";"";"";"";"";"";"";""
"1079708";"1";"Malmøe";"Halmstad";"Tønder";"200";"Byg";"Daler";"5";"";"";"";"";"";"";""
"1079708";"2";"Malmøe";"Halmstad";"Tønder";"50";"Havre";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1079708";"3";"Malmøe";"Halmstad";"Lispund";"45";"Hvedemeel";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1079708";"4";"Malmøe";"Halmstad";"Lispund";"6";"Stivelse";"Skilling";"4";"";"";"";"";"";"";""
"1079708";"5";"Malmøe";"Halmstad";"Rd.";"50";"Kiøbmandskaber";"Daler";"1/2";"";"";"";"";"";"";""
"1079713";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
"1079717";"1";"Ste. Ubes";"Nordkøping";"Læster";"114 2/7";"Salt";"Daler";"57";"Skilling";"7";"";"";"";"";""
"1079727";"1";"Gottenborg";"Kiøbenhavn";"Pund";"27387";"Tobak etc.";"Daler";"51";"Skilling";"17";"";"";"";"";""
"1079727";"2";"Gottenborg";"Kiøbenhavn";"Rd.";"1750";"Kiøbmandskaber";"Daler";"17 1/2";"";"";"";"";"";"";""
"1079732";"1";"Anhalt";"Kønigsberg";"Tønder";"190";"Sild";"Daler";"7 1/2";"Skilling";"20";"";"";"";"";""
"1079737";"1";"Leverpool";"Hernøsand";"Læster";"160";"Salt";"Daler";"80";"";"";"";"";"";"";""
"1079737";"2";"Leverpool";"Hernøsand";"Pund";"1782";"Caffe";"Daler";"8 1/2";"Skilling";"20";"";"";"";"";""
"1079737";"3";"Leverpool";"Hernøsand";"Oxehd.";"1 23/30";"Rum";"Daler";"1/2";"Skilling";"19";"";"";"";"";""
"1079744";"1";"Gottenborg";"Petersborg";"Pund";"133253";"Sukker";"Daler";"249 1/2";"Skilling";"17";"";"";"";"";""
"1079744";"2";"Gottenborg";"Petersborg";"Fustager";"94";"Sild";"Skilling";"12";"";"";"";"";"Td.";"5 7/8";"Sild 5 7/8 Td."
"1079744";"3";"Gottenborg";"Petersborg";"Casser";"18";"Bomuldstøj";"Daler";"53";"Skilling";"20";"";"";"Str. cattun";"1367";"Bomuldstøj for 1367 Ste. cattunn"
"1079744";"4";"Gottenborg";"Petersborg";"Oxehd.";"63 1/3";"Spanskviin";"Daler";"47 1/2";"";"";"";"";"";"";""
"1079744";"5";"Gottenborg";"Petersborg";"Pib.";"1";"Portviin";"Daler";"1 1/2";"";"";"";"";"";"";""
"1079744";"6";"Gottenborg";"Petersborg";"Piber";"3";"Teneriffe";"Daler";"6";"";"";"";"";"";"";""
"1079744";"7";"Gottenborg";"Petersborg";"Rd.";"1100";"Kiøbmandskaber";"Daler";"11";"";"";"";"";"";"";""
"1079750";"1";"Gottenborg";"Stralsund";"Tønder";"723";"Sild";"Daler";"30";"Skilling";"6";"";"";"";"";""
"1079750";"2";"Gottenborg";"Stralsund";"Pund";"4500";"Tobak";"Daler";"8";"Skilling";"21";"";"";"";"";""
"1079750";"3";"Gottenborg";"Stralsund";"Pund";"3400";"Peber etc.";"Daler";"8 1/2";"";"";"";"";"";"";""
"1079750";"4";"Gottenborg";"Stralsund";"Pund";"500";"Gummi";"Skilling";"23";"";"";"";"";"";"";""
"1079750";"5";"Gottenborg";"Stralsund";"Pund";"1000";"Specerie";"Daler";"7 1/2";"";"";"";"";"";"";""
"1079750";"6";"Gottenborg";"Stralsund";"Pund";"1400";"Kandi";"Daler";"5";"Skilling";"12";"";"";"";"";""
"1079750";"7";"Gottenborg";"Stralsund";"Pund";"300";"Corcienelle";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1079750";"8";"Gottenborg";"Stralsund";"Skippund";"100";"Farvetræ";"Daler";"25";"";"";"";"";"";"";""
"1079750";"9";"Gottenborg";"Stralsund";"Rd.";"1180";"Kiøbmandskaber";"Daler";"11 1/2";"Skilling";"15";"";"";"";"";""
"1079754";"1";"Gottenborg";"Østersøen";"Tønder";"443";"Sild";"Daler";"18";"Skilling";"22";"";"";"";"";""
"1079758";"1";"-";"-";"-";"-";"-";"";"";"";"";"";"";"";"";""
