"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1020918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020927";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1020981";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1020990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021131";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1021164";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021174";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021193";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1021210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021268";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021305";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021365";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021373";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021427";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021443";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021452";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021466";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021481";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021487";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021490";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021496";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021499";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021509";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021510";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021514";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021531";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021533";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021546";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021550";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021551";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021562";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021583";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021693";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021710";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021726";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021733";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021737";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021743";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021745";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021748";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021759";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021775";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021787";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021794";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021798";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021801";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021804";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021805";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021807";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021814";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021820";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021822";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021826";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021833";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021834";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021836";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021841";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021847";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021848";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021854";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021857";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021860";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021864";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021871";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021873";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021881";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021883";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021884";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021885";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021888";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021889";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021891";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021892";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021898";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021908";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1021909";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021911";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021915";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021918";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021919";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021921";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021923";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1021928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021929";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021934";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021950";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1021954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021960";"2";"Vide folio";"Daler";"5 1/2";"Skilling";"12";"";"";"J";""
"1021964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1021995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022061";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022077";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022081";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1022090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022095";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022099";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022100";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022101";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022104";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1022108";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022117";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022119";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1022120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022122";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022132";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022143";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022148";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022156";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022169";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022181";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022183";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022189";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022190";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022203";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022208";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022222";"1";"Fyrpenge";"Daler";"2";"Skilling";"18";"";"";"N";""
"1022228";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022233";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022238";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022241";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1022244";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022245";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022247";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1022248";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022252";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022252";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1022252";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1022255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022258";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022258";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1022258";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1022264";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022264";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1022264";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1022268";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022272";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022281";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022295";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022298";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022299";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022305";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022311";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022313";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1022313";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1022313";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"1022320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022326";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1022333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022336";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022345";"2";"Vide folio";"Daler";"71 1/2";"";"";"";"";"J";""
"1022348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022352";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022359";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1022360";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022373";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022378";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1022380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022382";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022394";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022398";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022404";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022406";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022414";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1022415";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1022421";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022458";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022462";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022467";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022469";"1";"Fyrpenge";"Daler";"12";"";"";"";"";"N";""
"1022470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022487";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022490";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022492";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022496";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022497";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022501";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022502";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022504";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022517";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1022523";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022529";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022535";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022543";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022545";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022546";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022549";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022554";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022556";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022561";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022567";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022585";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022590";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1022593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022593";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1022596";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022600";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1022601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022606";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022614";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022617";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1022617";"3";"Vide folio";"Daler";"114 1/2";"Skilling";"12";"";"";"N";""
"1022622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022625";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022629";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022637";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022642";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022663";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022665";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1022668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022669";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1022670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022677";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1022685";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022694";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022701";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1022703";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022707";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022711";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022714";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022717";"2";"Certif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1022719";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022724";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1022734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022735";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1022739";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022741";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022742";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022752";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1022757";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1022763";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1022772";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
