"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1091707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091712";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091743";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091803";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091842";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1091861";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091871";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1091877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091884";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091908";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091947";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091973";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092036";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092135";"1";"Fyrpenge";"Skilling";"*";"";"";"";"";"N";""
"1092158";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1092159";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092164";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092169";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1092173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092175";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092183";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1092194";"1";"Fyrpenge";"Skilling";"11";"";"";"";"";"N";""
"1092200";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092205";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092221";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092244";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092299";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092315";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092326";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092343";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092344";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092360";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092365";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092393";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092408";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092411";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092489";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092513";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1092523";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092579";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092644";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1092646";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092734";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092746";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092770";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092838";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1092889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092905";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093003";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093010";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093025";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093061";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093110";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093130";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093173";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093226";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093236";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093250";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093268";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093335";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093517";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093539";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1093545";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1093552";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"1093565";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093569";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093574";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093593";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093597";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093603";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093688";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093701";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093705";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093707";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093729";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093739";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093754";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093764";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093774";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093786";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093803";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093823";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093824";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093850";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093865";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093866";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093870";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1093899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093927";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1093928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093955";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093965";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lybecker Gods"
"1093972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1093999";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094037";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094043";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094053";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094054";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094072";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094119";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094125";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094147";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094184";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094187";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094214";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094217";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094246";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1094258";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094259";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094277";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094331";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094358";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094362";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094386";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094389";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094398";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094403";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094413";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094418";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094423";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094455";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094462";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094498";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094519";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094546";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094553";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094559";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094578";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094582";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094613";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094618";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094646";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094672";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094704";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1094705";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094712";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1094718";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1094724";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1094729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094750";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1094757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094776";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094778";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1094784";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094794";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094821";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094832";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094834";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094839";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094840";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094850";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094851";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094857";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094865";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094868";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094876";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094900";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094937";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094972";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094976";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1094979";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1094983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1094990";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095002";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095021";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095026";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095030";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095045";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095051";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095055";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095065";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095069";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095107";"1";"Vide Folio";"Daler";"40";"";"";"";"";"N";""
"1095107";"2";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095122";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1095140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095169";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095200";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095218";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095234";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095237";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095247";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095258";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095303";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095394";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095397";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095419";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095428";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095437";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095527";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1095565";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095567";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095621";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095706";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095712";"1";"Vide Folio";"Daler";"426";"Skilling";"3";"";"";"N";""
"1095712";"2";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095755";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1095769";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1095804";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1095814";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
