"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1080260";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080414";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080460";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080470";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080513";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080513";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080566";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080583";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080583";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080778";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080795";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080819";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080825";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080852";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080852";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080852";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080881";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080881";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080885";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080885";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080892";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080896";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080914";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080938";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1080954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080961";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080961";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1080961";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1080963";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081007";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081036";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081055";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081055";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081082";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081104";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081126";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081141";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081141";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081145";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081149";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081180";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081180";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081191";"2";"Ucertif. Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081207";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081227";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081253";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081253";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081254";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081266";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1081275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081275";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081281";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081311";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081319";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081325";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081332";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081357";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081362";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081367";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081385";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081385";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081392";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081404";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1081412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081414";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081414";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1081420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081464";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081479";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081486";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085094";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1085117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085117";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1085152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085152";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1085176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085176";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1085202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085228";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085233";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085260";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085260";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1085277";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085277";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1085284";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085289";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085306";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085311";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085322";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085322";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1085330";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1085340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1085363";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090610";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090610";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090654";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090668";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090676";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090702";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1090713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090720";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090720";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090751";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090751";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertificeret Ladning"
"1090767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090783";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1090805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090805";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090830";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090846";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090866";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090866";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1090879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090940";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1090946";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090955";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090957";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090961";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1090973";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090997";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1090997";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091042";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091068";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091075";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091080";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091080";"3";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1091085";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091092";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091132";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091183";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1091188";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091190";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091190";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1091192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091206";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091209";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091210";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091210";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091218";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091220";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091222";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091227";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091227";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091235";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091236";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091236";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091240";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091243";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091248";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1091252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091267";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1091287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091287";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091350";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091380";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1091410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091410";"2";"Ucertif. skib og ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1091430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091430";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091527";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091577";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091622";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091630";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091697";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091720";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091720";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091739";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091750";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091756";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091764";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091802";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091810";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1091824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091824";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091933";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1091946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1091965";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1091986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092008";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1092020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092032";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1092050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092069";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1092069";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1092085";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
