"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"970677";"1";"Dundee";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970678";"1";"Hull";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970681";"1";"Rotterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970683";"1";"Rotterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970690";"1";"Embden";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970693";"1";"Dantzig";"Corck";"-";"244";"Bielker";"Daler";"7 1/2";"Skilling";"6";"";"";"";"";""
"970693";"2";"Dantzig";"Corck";"Skok";"100";"Staver";"Daler";"2 1/2";"";"";"";"";"";"";""
"970693";"3";"Dantzig";"Corck";"Gyld.";"270";"Lægter";"Daler";"1";"Skilling";"6";"";"";"";"";""
"970695";"1";"Southampton";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970698";"1";"Dantzig";"Lewerpool";"Læster";"178";"Hvede";"Daler";"178";"";"";"";"";"";"";""
"970698";"2";"Dantzig";"Lewerpool";"Læster";"40";"Byg";"Daler";"20";"";"";"";"";"";"";""
"970698";"3";"Dantzig";"Lewerpool";"Skok";"1 1/2";"F. Dehler";"Daler";"1";"Skilling";"6";"";"";"";"";""
"970702";"1";"Hull";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970706";"1";"London";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970707";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970713";"1";"Hull";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970723";"1";"Riga";"Embden";"-";"57";"Spiirer";"Daler";"9 1/2";"";"";"";"";"";"";""
"970723";"2";"Riga";"Embden";"-";"87";"Bielker";"Daler";"2 1/2";"Skilling";"11";"";"";"";"";""
"970723";"3";"Riga";"Embden";"-";"300";"Sparrer";"Skilling";"5";"";"";"";"";"";"";""
"970723";"4";"Riga";"Embden";"Stk.";"160";"Fr. holt";"Skilling";"3";"";"";"";"";"";"";""
"970724";"1";"Riga";"Plymouth";"-";"74";"Spiirer";"Daler";"12";"Skilling";"16";"";"";"";"";""
"970724";"2";"Riga";"Plymouth";"-";"2";"Master";"Daler";"1";"";"";"";"";"";"";""
"970724";"3";"Riga";"Plymouth";"-";"59";"Bielker";"Daler";"1 1/2";"Skilling";"17";"";"";"";"";""
"970725";"1";"Stockholm";"London";"Skippund";"2035";"Stang jern";"";"";"";"";"";"";"";"";""
"970725";"2";"Stockholm";"London";"Lispund";"13";"Stang jern";"";"";"";"";"";"";"";"";""
"970725";"3";"Stockholm";"London";"Pund";"10";"Stang jern";"Daler";"169 1/2";"Skilling";"7";"";"";"";"";""
"970725";"4";"Stockholm";"London";"Tylter";"82";"Ord. bræder";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"970725";"5";"Stockholm";"London";"Tylter";"36";"Skudeplanker";"Daler";"3 1/2";"Skilling";"5";"";"";"";"";""
"970728";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970733";"1";"Liebau";"Amsterdam";"Læster";"73";"Hørfrøe";"";"";"";"";"";"";"";"";""
"970733";"2";"Liebau";"Amsterdam";"Lof";"14";"Hørfrøe";"Daler";"54 1/2";"Skilling";"23";"";"";"";"";""
"970735";"1";"Mandahl";"Kiobenhavn";"Partie";"-";"Trælast";"";"";"";"";"";"";"";"";""
"970737";"1";"Weender";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970745";"1";"Dantzig";"London";"Læster";"57";"Hvede";"Daler";"57";"";"";"";"";"";"";""
"970747";"1";"Wisbye";"Uddewalla";"Læster";"21";"Kalk";"";"";"";"";"";"";"";"";""
"970748";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970751";"1";"Memel";"Lewerpool";"-";"324";"F. bielker";"Daler";"10";"Skilling";"6";"";"";"";"";""
"970751";"2";"Memel";"Lewerpool";"-";"20";"E. bielker";"Daler";"1";"Skilling";"12";"";"";"";"";""
"970751";"3";"Memel";"Lewerpool";"Skok";"3";"Klapholt";"Skilling";"3";"";"";"";"";"";"";""
"970751";"4";"Memel";"Lewerpool";"Faven";"6";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"970751";"5";"Memel";"Lewerpool";"Stk.";"132";"F. dehler";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"970753";"1";"Amsterdam";"Liebau";"Pund";"2145";"Tobak";"Daler";"4";"Skilling";"2";"";"";"";"";""
"970753";"2";"Amsterdam";"Liebau";"Pund";"3700";"Gryn";"Daler";"3";"Skilling";"23";"";"";"";"";""
"970753";"3";"Amsterdam";"Liebau";"Pund";"213";"Candi";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"970753";"4";"Amsterdam";"Liebau";"Cent.";"4 7/10";"Staal";"Skilling";"19";"";"";"";"";"";"";""
"970753";"5";"Amsterdam";"Liebau";"Skippund";"26 4/5";"Ost";"Daler";"2";"Skilling";"12";"";"";"";"";""
"970753";"6";"Amsterdam";"Liebau";"Skippund";"5 1/6";"Bleg hvidt etc.";"Daler";"1/2";"Skilling";"7";"";"";"";"";""
"970753";"7";"Amsterdam";"Liebau";"-";"114";"Klæde";"Skilling";"5";"";"";"";"";"";"";""
"970753";"8";"Amsterdam";"Liebau";"Riss";"167";"Papier";"Daler";"1";"Skilling";"15";"";"";"";"";""
"970753";"9";"Amsterdam";"Liebau";"Pibe";"1/2";"Sirop";"Skilling";"18";"";"";"";"";"";"";""
"970753";"10";"Amsterdam";"Liebau";"Ahmer";"3";"Liin ollie";"Skilling";"14";"";"";"";"";"";"";""
"970753";"11";"Amsterdam";"Liebau";"Oxhd.";"1 1/4";"Cider edike";"Skilling";"6";"";"";"";"";"";"";""
"970753";"12";"Amsterdam";"Liebau";"Ahmer";"9";"Rinsk viin";"";"";"";"";"";"";"";"";""
"970753";"13";"Amsterdam";"Liebau";"Anker";"1 1/2";"Rinsk viin";"Daler";"7 1/2";"";"";"";"";"";"";""
"970753";"14";"Amsterdam";"Liebau";"Sæk";"1";"Walnøder";"Skilling";"1";"";"";"";"";"";"";""
"970753";"15";"Amsterdam";"Liebau";"Rd.";"367";"Kramerie";"Daler";"4 1/2";"Skilling";"5";"";"";"";"";""
"970757";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970758";"1";"Portsmouth";"Kiøbenhavn";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970765";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970766";"1";"Bergen";"Lubeck";"Partie";"-";"Indenlandske fiskevahre";"";"";"";"";"";"";"";"";""
"970767";"1";"Høgeness";"Stockholm";"Tønder";"720";"Steen kull";"";"";"";"";"";"";"";"";""
"970768";"1";"Dantzig";"Newcastle";"Læster";"41";"Hvede";"Daler";"41";"";"";"";"";"";"";""
"970768";"2";"Dantzig";"Newcastle";"Læster";"33";"Rug";"Daler";"16 1/2";"";"";"";"";"";"";""
"970771";"1";"Amsterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970780";"1";"Kiobenhavn";"Ostindien";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"970784";"1";"Dantzig";"London";"Læster";"58";"Hvede";"Daler";"58";"";"";"";"";"";"";""
"970787";"1";"Embden";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970790";"1";"Dantzig";"London";"Læster";"11";"Hvede";"Daler";"11";"";"";"";"";"";"";""
"970790";"2";"Dantzig";"London";"Stk.";"79";"F. bielker";"Daler";"2";"Skilling";"23";"";"";"";"";""
"970790";"3";"Dantzig";"London";"Skok";"50";"Staver";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"970790";"4";"Dantzig";"London";"Skok";"2";"E. dehler";"Daler";"2";"";"";"";"";"";"";""
"970790";"5";"Dantzig";"London";"Stk.";"10";"F. dehler";"Skilling";"6";"";"";"";"";"";"";""
"970790";"6";"Dantzig";"London";"Gylden";"180";"Lægter";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"970791";"1";"Kiøbenhavn";"St. Croix";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"970796";"1";"Gothenborg";"Calmar";"Læster";"15";"Sild";"";"";"";"";"";"";"";"";""
"970796";"2";"Gothenborg";"Calmar";"Tønder";"11 1/2";"Sild";"Daler";"7 1/2";"Skilling";"23";"";"";"";"";""
"970796";"3";"Gothenborg";"Calmar";"Fad";"1";"Tran";"Skilling";"5";"";"";"";"";"";"";""
"970796";"4";"Gothenborg";"Calmar";"Tønde";"1/2";"Kabeljau";"Skilling";"1";"";"";"";"";"";"";""
"970796";"5";"Gothenborg";"Calmar";"Vahler";"2";"Længer";"Skilling";"1";"";"";"";"";"";"";""
"970796";"6";"Gothenborg";"Calmar";"Pund";"36";"Sæcher";"Skilling";"4";"";"";"";"";"";"";""
"970798";"1";"Riga";"Amsterdam";"Læster";"1786";"Hørfrøe";"Daler";"55 1/2";"Skilling";"15";"";"";"";"";""
"970798";"2";"Riga";"Amsterdam";"Skok";"10";"Fr. holt";"Skilling";"10";"";"";"";"";"";"";""
"970798";"3";"Riga";"Amsterdam";"Skippund";"115";"Blaar";"";"";"";"";"";"";"";"";""
"970798";"4";"Riga";"Amsterdam";"Lispund";"12";"Blaar";"";"";"";"";"";"";"";"";""
"970798";"5";"Riga";"Amsterdam";"Pund";"10";"Blaar";"Daler";"8 1/2";"Skilling";"9";"";"";"";"";""
"970799";"1";"Embden";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970808";"1";"China";"Kiøbenhavn";"Ladning";"-";"Chinesiske vare";"";"";"";"";"";"";"";"";""
"970810";"1";"Pillau";"London";"Læster";"80";"Hvede";"Daler";"80";"";"";"";"";"";"";""
"970810";"2";"Pillau";"London";"Steen";"120";"Ord. hør";"";"";"";"";"";"";"";"";""
"970810";"3";"Pillau";"London";"Pund";"25";"Ord. hør";"Daler";"2";"Skilling";"1";"";"";"";"";""
"970810";"4";"Pillau";"London";"Rd.";"410";"Kramerie";"Daler";"5";"Skilling";"6";"";"";"";"";""
"970822";"1";"Riga";"Amsterdam";"Tønder";"884";"Hørfrøe";"Daler";"27 1/2";"Skilling";"6";"";"";"";"";""
"970822";"2";"Riga";"Amsterdam";"Skippund";"248";"Blade tobak";"";"";"";"";"";"";"";"";""
"970822";"3";"Riga";"Amsterdam";"Pund";"12";"Blade tobak";"Daler";"41";"Skilling";"17";"";"";"";"";""
"970822";"4";"Riga";"Amsterdam";"Tønder";"24";"Veed aske";"Daler";"1/2";"";"";"";"";"";"";""
"970823";"1";"Amsterdam";"Kiøbenhavn";"Pund";"925";"Toback";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"970823";"2";"Amsterdam";"Kiøbenhavn";"Pund";"55";"Syetraad";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"970823";"3";"Amsterdam";"Kiøbenhavn";"Pund";"450";"Sylgarn";"Daler";"1";"Skilling";"6";"";"";"";"";""
"970823";"4";"Amsterdam";"Kiøbenhavn";"Skippund";"18 1/6";"Jerntraad etc.";"Daler";"1 1/2";"Skilling";"1";"";"";"";"";""
"970823";"5";"Amsterdam";"Kiøbenhavn";"Skippund";"1 2/3";"Kaaber";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"970823";"6";"Amsterdam";"Kiøbenhavn";"Riis";"31";"Papiir";"Skilling";"12";"";"";"";"";"";"";""
"970823";"7";"Amsterdam";"Kiøbenhavn";"Ahmer";"4";"Lin ollie";"Skilling";"18";"";"";"";"";"";"";""
"970823";"8";"Amsterdam";"Kiøbenhavn";"Tønder";"4";"Smør";"Skilling";"20";"";"";"";"";"";"";""
"970823";"9";"Amsterdam";"Kiøbenhavn";"Anker";"5";"Rinsk viin";"Daler";"1";"";"";"";"";"";"";""
"970823";"10";"Amsterdam";"Kiøbenhavn";"Rd.";"875";"Krammeri";"Daler";"8 1/2";"Skilling";"12";"";"";"";"";""
"970825";"1";"Stettin";"Hull";"Læster";"85";"Hvede";"";"";"";"";"";"";"";"";"Hvede augmenteret"
"970825";"2";"Stettin";"Hull";"Schefle";"23";"Hvede";"";"";"";"";"";"";"";"";"Hvede augmenteret"
"970825";"3";"Stettin";"Hull";"Læster";"99";"Hvede";"";"";"";"";"";"";"";"";"Hvede augmenteret"
"970825";"4";"Stettin";"Hull";"Schefle";"38 5/6";"Hvede";"Daler";"99 1/2";"Skilling";"2";"";"";"";"";"Hvede augmenteret"
"970837";"1";"Amsterdam";"Stockholm";"Pund";"7300";"Tobacksblade etc.";"Daler";"13 1/2";"Skilling";"9";"";"";"";"";""
"970837";"2";"Amsterdam";"Stockholm";"Pund";"2000";"Gryn";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"970837";"3";"Amsterdam";"Stockholm";"Skippund";"3 3/4";"Humle";"Skilling";"23";"";"";"";"";"";"";""
"970837";"4";"Amsterdam";"Stockholm";"Skippund";"2";"Sild";"Skilling";"18";"";"";"";"";"";"";""
"970837";"5";"Amsterdam";"Stockholm";"Skippund";"1 1/2";"Bleghvidt";"Skilling";"9";"";"";"";"";"";"";""
"970837";"6";"Amsterdam";"Stockholm";"Riis";"156";"Papiir";"Daler";"1";"Skilling";"11";"";"";"";"";""
"970837";"7";"Amsterdam";"Stockholm";"Ahmer";"12";"Roe ollie";"Daler";"1";"Skilling";"6";"";"";"";"";""
"970837";"8";"Amsterdam";"Stockholm";"Ahmer";"1";"Liin ollie";"Skilling";"5";"";"";"";"";"";"";""
"970837";"9";"Amsterdam";"Stockholm";"Rd.";"225";"Krammerie";"Daler";"2";"Skilling";"12";"";"";"";"";""
"970840";"1";"Liebau";"Schiedam";"Læst.";"29 1/2";"Rug";"Daler";"14 1/2";"Skilling";"12";"";"";"";"";""
"970840";"2";"Liebau";"Schiedam";"Læst.";"31 1/2";"Byg";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"970851";"1";"Riga";"London";"Læster";"81";"Hvede";"Daler";"81";"";"";"";"";"";"";""
"970861";"1";"Bordeaux";"Lubeck";"Fad";"47";"Stadsviin";"Daler";"81";"Skilling";"23";"";"";"";"";""
"970861";"2";"Bordeaux";"Lubeck";"Fad";"66 1/4";"Hogl. viin";"Daler";"132 1/2";"";"";"";"";"";"";""
"970861";"3";"Bordeaux";"Lubeck";"Piben";"10";"Brændeviin";"Daler";"10";"";"";"";"";"";"";""
"970861";"4";"Bordeaux";"Lubeck";"Fade";"12";"Edicke";"Daler";"12";"";"";"";"";"";"";""
"970861";"5";"Bordeaux";"Lubeck";"Pund";"9430";"Pryneller etc.";"Daler";"17 1/2";"Skilling";"9";"";"";"";"";""
"970861";"6";"Bordeaux";"Lubeck";"Pund";"15200";"Svedsker";"Daler";"35";"Skilling";"12";"";"";"";"";""
"970861";"7";"Bordeaux";"Lubeck";"Skippund";"1";"Vinsteen";"Skilling";"6";"";"";"";"";"";"";""
"970861";"8";"Bordeaux";"Lubeck";"Riis";"300";"Papier";"Daler";"2";"Skilling";"17";"";"";"";"";""
"970861";"9";"Bordeaux";"Lubeck";"Rd.";"515";"Kramerie";"Daler";"6";"Skilling";"21";"";"";"";"";""
"970863";"1";"Riga";"London";"Skippund";"560";"Hamp";"";"";"";"";"";"";"";"";""
"970863";"2";"Riga";"London";"Lispund";"9";"Hamp";"Daler";"93";"Skilling";"20";"";"";"";"";""
"970864";"1";"Gothenborg";"Stettin";"Tønder";"538";"Sild";"Daler";"22";"Skilling";"20";"";"";"";"";""
"970864";"2";"Gothenborg";"Stettin";"Ahmer";"12";"Tran";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"970864";"3";"Gothenborg";"Stettin";"Pund";"1500";"Caffe";"Daler";"7 1/2";"";"";"";"";"";"";""
"970865";"1";"Konigsberg";"Embden";"Stk.";"86";"Bielker";"Daler";"2 1/2";"Skilling";"9";"";"";"";"";""
"970865";"2";"Konigsberg";"Embden";"Stk.";"30";"Kreutzholt";"Skilling";"12";"";"";"";"";"";"";""
"970865";"3";"Konigsberg";"Embden";"Stk.";"1277";"F. dehler";"Daler";"15 1/2";"Skilling";"23";"";"";"";"";""
"970865";"4";"Konigsberg";"Embden";"Schefl.";"120";"Byg gryn";"Daler";"1 1/2";"";"";"";"";"";"";""
"970876";"1";"Riga";"London";"Skippund";"664";"Hamp";"";"";"";"";"";"";"";"";""
"970876";"2";"Riga";"London";"Lispund";"8";"Hamp";"Daler";"110 1/2";"Skilling";"12";"";"";"";"";""
"970880";"1";"Messina";"Kiøbenhavn";"Pund";"47200";"Mandler etc.";"Daler";"88 1/2";"";"";"";"";"";"";""
"970880";"2";"Messina";"Kiøbenhavn";"Piber";"60";"Bom ollie";"Daler";"45";"";"";"";"";"";"";""
"970880";"3";"Messina";"Kiøbenhavn";"Piber";"14";"Brændeviin";"Daler";"14";"";"";"";"";"";"";""
"970880";"4";"Messina";"Kiøbenhavn";"Piber";"55";"Saltede citroner";"Daler";"20 1/2";"Skilling";"6";"";"";"";"";""
"970880";"5";"Messina";"Kiøbenhavn";"Sæker";"26";"Nødder";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"970880";"6";"Messina";"Kiøbenhavn";"Kister";"48";"Citroner";"Daler";"2";"";"";"";"";"";"";""
"970880";"7";"Messina";"Kiøbenhavn";"Rd.";"6255";"Krammeri";"Daler";"62 1/2";"Skilling";"3";"";"";"";"";""
"970881";"1";"Amsterdam";"Memel";"Pund";"70";"Tobak";"Skilling";"7";"";"";"";"";"";"";""
"970881";"2";"Amsterdam";"Memel";"Pund";"244";"Candi";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"970881";"3";"Amsterdam";"Memel";"Skippund";"18 1/6";"Ost";"Daler";"1 1/2";"Skilling";"1";"";"";"";"";""
"970881";"4";"Amsterdam";"Memel";"Kister";"4";"Frugt";"Skilling";"8";"";"";"";"";"";"";""
"970881";"5";"Amsterdam";"Memel";"Rd.";"332";"Krammerie";"Daler";"4";"Skilling";"8";"";"";"";"";""
"970884";"1";"Riga";"Gothenborg";"Læster";"41";"Rug";"Daler";"20 1/2";"";"";"";"";"";"";""
"970884";"2";"Riga";"Gothenborg";"Skippund";"31";"Fiin hør";"";"";"";"";"";"";"";"";""
"970884";"3";"Riga";"Gothenborg";"Lispund";"3";"Fiin hør";"Daler";"7 1/2";"Skilling";"14";"";"";"";"";""
"970888";"1";"Dantzig";"Lissabon";"Læster";"100";"Hvede";"Daler";"100";"";"";"";"";"";"";""
"970888";"2";"Dantzig";"Lissabon";"Læster";"23";"Byg";"Daler";"11 1/2";"";"";"";"";"";"";""
"970909";"1";"Gothenborg";"Stockholm";"Læster";"30";"Sild";"";"";"";"";"";"";"";"";""
"970909";"2";"Gothenborg";"Stockholm";"Tdr.";"7 1/2";"Sild";"Daler";"15";"Skilling";"15";"";"";"";"";""
"970909";"3";"Gothenborg";"Stockholm";"Fad";"1";"Tran";"Skilling";"5";"";"";"";"";"";"";""
"970909";"4";"Gothenborg";"Stockholm";"Vahler";"2";"Længer";"Skilling";"1";"";"";"";"";"";"";""
"970909";"5";"Gothenborg";"Stockholm";"Pund";"9373";"Sukker etc.";"Daler";"17 1/2";"Skilling";"4";"";"";"";"";""
"970909";"6";"Gothenborg";"Stockholm";"Pund";"3800";"Ries";"Daler";"3 1/2";"Skilling";"3";"";"";"";"";""
"970909";"7";"Gothenborg";"Stockholm";"Pund";"157";"Couchenille";"Daler";"1";"Skilling";"9";"";"";"";"";""
"970909";"8";"Gothenborg";"Stockholm";"Oxeh.";"4";"Fr. viin";"Daler";"2";"";"";"";"";"";"";""
"970909";"9";"Gothenborg";"Stockholm";"Pibe";"8 1/3";"Sirup";"Daler";"6";"Skilling";"12";"";"";"";"";""
"970909";"10";"Gothenborg";"Stockholm";"Stk.";"5";"Blaarlærred";"Skilling";"4";"";"";"";"";"";"";""
"970909";"11";"Gothenborg";"Stockholm";"Rd.";"10";"Krammerie";"Skilling";"5";"";"";"";"";"";"";""
"970912";"1";"Dantzig";"Bordeaux";"-";"59";"Bielker";"Daler";"1 1/2";"Skilling";"17";"";"";"";"";""
"970912";"2";"Dantzig";"Bordeaux";"Skok";"70";"Staver";"Daler";"1";"Skilling";"5";"";"";"";"";""
"970912";"3";"Dantzig";"Bordeaux";"Skok";"7";"F. bohler";"Daler";"5";"Skilling";"12";"";"";"";"";""
"970913";"1";"Riga";"Plymouth";"Skippund";"124";"Hamp";"";"";"";"";"";"";"";"";""
"970913";"2";"Riga";"Plymouth";"Lispund";"8";"Hamp";"";"";"";"";"";"";"";"";""
"970913";"3";"Riga";"Plymouth";"Pund";"10";"Hamp";"Daler";"120 1/2";"Skilling";"12";"";"";"";"";""
"970916";"1";"Mallaga";"Kiøbenhavn";"Pund";"215156";"Rosiner etc.";"Daler";"404 1/2";"Skilling";"3";"";"";"";"";""
"970916";"2";"Mallaga";"Kiøbenhavn";"Kurver";"20";"Rosiner etc.";"Skilling";"20";"";"";"";"";"";"";""
"970916";"3";"Mallaga";"Kiøbenhavn";"Pund";"49400";"Figen etc.";"Daler";"23";"Skilling";"8";"";"";"";"";""
"970916";"4";"Mallaga";"Kiøbenhavn";"Boot";"44 1/2";"Viin";"Daler";"66 1/2";"Skilling";"12";"";"";"";"";""
"970916";"5";"Mallaga";"Kiøbenhavn";"Pibe";"11/15";"Viin";"Daler";"1";"Skilling";"5";"";"";"";"";""
"970916";"6";"Mallaga";"Kiøbenhavn";"Booter";"4";"Brændeviin";"Daler";"4";"";"";"";"";"";"";""
"970916";"7";"Mallaga";"Kiøbenhavn";"Skippund";"44";"Blias";"Daler";"5 1/2";"";"";"";"";"";"";""
"970916";"8";"Mallaga";"Kiøbenhavn";"Casser";"565";"Frugt";"Daler";"23 1/2";"Skilling";"2";"";"";"";"";""
"970916";"9";"Mallaga";"Kiøbenhavn";"Rd.";"700";"Krammeri";"Daler";"7";"";"";"";"";"";"";""
"970925";"1";"Lewerpool";"Stettin";"Pund";"60720";"Sucker";"Daler";"113 1/2";"Skilling";"17";"";"";"";"";""
"970925";"2";"Lewerpool";"Stettin";"Pund";"94416";"Caffe";"Daler";"472";"Skilling";"4";"";"";"";"";""
"970925";"3";"Lewerpool";"Stettin";"Pund";"1453";"Ingefær";"Daler";"3 1/2";"Skilling";"7";"";"";"";"";""
"970925";"4";"Lewerpool";"Stettin";"Pund";"181569";"Stokf. holt";"Daler";"141 1/2";"Skilling";"17";"";"";"";"";""
"970925";"5";"Lewerpool";"Stettin";"Skippund";"46 4/5";"Blias";"Daler";"5 1/2";"Skilling";"17";"";"";"";"";""
"970925";"6";"Lewerpool";"Stettin";"Rd.";"60";"Krammerie";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"970926";"1";"Riga";"Dordrecht";"-";"650";"Bielker";"Daler";"20";"Skilling";"15";"";"";"";"";""
"970926";"2";"Riga";"Dordrecht";"-";"504";"Sparrer";"Skilling";"9";"";"";"";"";"";"";""
"970935";"1";"Riga";"De Maas";"Læster";"84";"Rug";"Daler";"42";"";"";"";"";"";"";""
"970949";"1";"Dantzig";"Amsterdam";"Skok";"32";"F. dehler";"Daler";"24";"";"";"";"";"";"";""
"970953";"1";"Kiøbenhavn";"St. Thomas og St. Croix";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"970957";"1";"Marstrand";"Carlscrone";"Tønder";"200";"Sild";"Daler";"8";"Skilling";"16";"";"";"";"";""
"970961";"1";"Memel";"Amsterdam";"Læster";"56";"Hørfrøe";"";"";"";"";"";"";"";"";""
"970961";"2";"Memel";"Amsterdam";"Schefl.";"23";"Hørfrøe";"Daler";"42";"Skilling";"14";"";"";"";"";""
"970961";"3";"Memel";"Amsterdam";"Læster";"2";"Roefrøe";"";"";"";"";"";"";"";"";""
"970961";"4";"Memel";"Amsterdam";"Schefl.";"17";"Roefrøe";"Daler";"1 1/2";"Skilling";"11";"";"";"";"";""
"970961";"5";"Memel";"Amsterdam";"Læster";"1";"Døder";"Skilling";"18";"";"";"";"";"";"";""
"970961";"6";"Memel";"Amsterdam";"Læster";"6";"Rug";"Daler";"3";"";"";"";"";"";"";""
"970961";"7";"Memel";"Amsterdam";"Læster";"4";"Huede";"Daler";"4";"";"";"";"";"";"";""
"970964";"1";"Boston i America";"Kiøbenhavn";"Pund";"141244";"Sucker";"Daler";"264 1/2";"Skilling";"16";"";"";"";"";""
"970964";"2";"Boston i America";"Kiøbenhavn";"Pund";"156826";"Caffe";"Daler";"784";"Skilling";"7";"";"";"";"";""
"970964";"3";"Boston i America";"Kiøbenhavn";"Pund";"37366";"Tobak";"Daler";"70";"Skilling";"3";"";"";"";"";""
"970964";"4";"Boston i America";"Kiøbenhavn";"Riis";"500";"Papiir";"Skilling";"23";"";"";"";"";"";"";""
"970964";"5";"Boston i America";"Kiøbenhavn";"Pund";"60236";"Stokfiskholt";"Daler";"47";"Skilling";"3";"";"";"";"";""
"970972";"1";"Kønigsberg";"Leer";"Læster";"11";"Hamp";"";"";"";"";"";"";"";"";""
"970972";"2";"Kønigsberg";"Leer";"Steen";"3 3/4";"Hamp";"Daler";"11";"Skilling";"4";"";"";"";"";""
"970972";"3";"Kønigsberg";"Leer";"Steen";"30 1/2";"Blaar";"Skilling";"11";"";"";"";"";"";"";""
"970972";"4";"Kønigsberg";"Leer";"Skok";"1";"Kreutsholt";"Daler";"1/2";"";"";"";"";"";"";""
"970972";"5";"Kønigsberg";"Leer";"Stk.";"900";"F. dehler";"Daler";"11";"Skilling";"12";"";"";"";"";""
"970977";"1";"Gothenborg";"Calmar";"Læster";"27";"Sild";"";"";"";"";"";"";"";"";""
"970977";"2";"Gothenborg";"Calmar";"Tønder";"9";"Sild";"Daler";"13 1/2";"Skilling";"18";"";"";"";"";""
"970978";"1";"Pillau";"Lissabon";"Læster";"56";"Hvede";"Daler";"56";"";"";"";"";"";"";""
"970983";"1";"Rotterdam";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"970987";"1";"Christiania";"Kiobenhavn";"Partie";"-";"Havre";"";"";"";"";"";"";"";"";""
"970990";"1";"Holtenau";"Hull";"Tønder";"724 3/4";"Hørfrøe";"Daler";"22 1/2";"Skilling";"7";"";"";"";"";""
"970991";"1";"Kiøbenhavn";"Gothenborg";"-";"-";"Rom edikke tran krap peber";"";"";"";"";"";"";"";"";""
"970991";"2";"Kiøbenhavn";"Gothenborg";"Tønder";"12";"Rug";"Skilling";"15";"";"";"";"";"";"";""
"970991";"3";"Kiøbenhavn";"Gothenborg";"Stk.";"102";"Seyldug";"Daler";"7 1/2";"Skilling";"23";"";"";"";"";""
"970991";"4";"Kiøbenhavn";"Gothenborg";"Skippund";"52";"Hamp";"";"";"";"";"";"";"";"";""
"970991";"5";"Kiøbenhavn";"Gothenborg";"Lispund";"7";"Hamp";"Daler";"8 1/2";"Skilling";"11";"";"";"";"";""
"970991";"6";"Kiøbenhavn";"Gothenborg";"Rd.";"5";"Krammerie";"Skilling";"3";"";"";"";"";"";"";""
"970994";"1";"Riga";"Lissabon";"Læster";"82";"Hvede";"Daler";"82";"";"";"";"";"";"";""
"970997";"1";"Riga";"Amsterdam";"Læster";"20";"Rug";"Daler";"10";"";"";"";"";"";"";""
